Dot Point Measurements

Generated: Tuesday 26 October 2021 08:30:36

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
IO153.jpg	      0		674	960													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			15.5
IO153.jpg	      0		941	960													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			46.5
IO153.jpg	      0		139	1342													Open Water			Open					64.2
IO153.jpg	      0		406	1342													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.9
IO153.jpg	      0		674	1342													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.9
IO153.jpg	      0		941	1342													Macroalgae	Sheet-like membranous		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300922			64.2
IO153.jpg	      0		139	1724													Open Water			Open					100.0
IO153.jpg	      0		406	1724													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			89.9
IO153.jpg	      0		674	1724													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			89.9
IO153.jpg	      0		941	1724													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			100.0
IO155.jpg	      0		139	196													Open Water			Open					100.0
IO155.jpg	      0		406	196													Open Water			Open					89.9
IO155.jpg	      0		674	196													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			89.9
IO155.jpg	      0		941	196													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			100.0
IO155.jpg	      0		139	578													Open Water			Open					64.2
IO155.jpg	      0		406	578													Open Water			Open					46.9
IO155.jpg	      0		674	578													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			46.9
IO155.jpg	      0		941	578													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			64.2
IO155.jpg	      0		139	960													Open Water			Open					46.5
IO155.jpg	      0		406	960													Open Water			Open					15.5
IO155.jpg	      0		674	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			15.5
IO155.jpg	      0		941	960													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.5
IO155.jpg	      0		139	1342													Open Water			Open					64.2
IO155.jpg	      0		406	1342													Open Water			Open					46.9
IO155.jpg	      0		674	1342													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			46.9
IO155.jpg	      0		941	1342													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			64.2
IO155.jpg	      0		139	1724													Open Water			Open					100.0
IO155.jpg	      0		406	1724													Open Water			Open					89.9
IO155.jpg	      0		674	1724													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			89.9
IO155.jpg	      0		941	1724													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			100.0
IO157.jpg	      0		139	196													Open Water			Open					100.0
IO157.jpg	      0		406	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			89.9
IO157.jpg	      0		674	196													Macroalgae	Erect fine branching	Green	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300909			89.9
IO157.jpg	      0		941	196													Invertebrate Complex	Complex 1		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.				100.0
IO157.jpg	      0		139	578													Open Water			Open					64.2
IO157.jpg	      0		406	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			46.9
IO157.jpg	      0		674	578													Macroalgae	Erect fine branching	Green	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300909			46.9
IO157.jpg	      0		941	578													Invertebrate Complex	Complex 1		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.				64.2
IO157.jpg	      0		139	960													Open Water			Open					46.5
IO157.jpg	      0		406	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			15.5
IO157.jpg	      0		674	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			15.5
IO157.jpg	      0		941	960													Sponges	Hollow forms		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000909			46.5
IO157.jpg	      0		139	1342													Open Water			Open					64.2
IO157.jpg	      0		406	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			46.9
IO157.jpg	      0		674	1342													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			46.9
IO157.jpg	      0		941	1342													Sponges	Small mixed		Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000000			64.2
IO157.jpg	      0		139	1724													Open Water			Open					100.0
IO157.jpg	      0		406	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54080001			89.9
IO157.jpg	      0		674	1724													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			89.9
IO157.jpg	      0		941	1724													Macroalgae	Erect course branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300906			100.0
IO158.jpg	      0		139	196													Open Water			Open					100.0
IO158.jpg	      0		406	196													Open Water			Open					89.9
IO158.jpg	      0		674	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			89.9
IO158.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO158.jpg	      0		139	578													Open Water			Open					64.2
IO158.jpg	      0		406	578													Open Water			Open					46.9
IO158.jpg	      0		674	578													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.9
IO158.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO158.jpg	      0		139	960													Open Water			Open					46.5
IO158.jpg	      0		406	960													Open Water			Open					15.5
IO158.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO158.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.5
IO158.jpg	      0		139	1342													Open Water			Open					64.2
IO158.jpg	      0		406	1342													Open Water			Open					46.9
IO158.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO158.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO158.jpg	      0		139	1724													Open Water			Open					100.0
IO158.jpg	      0		406	1724													Open Water			Open					89.9
IO158.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO158.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO16.jpg	      0		139	196													Open Water			Open					100.0
IO16.jpg	      0		406	196													Open Water			Open					89.9
IO16.jpg	      0		674	196													Macroalgae	Erect course branching	Brown	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300904			89.9
IO16.jpg	      0		941	196													Consolidated	Rock	Turf mat	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			100.0
IO16.jpg	      0		139	578													Open Water			Open					64.2
IO16.jpg	      0		406	578													Open Water			Open					46.9
IO16.jpg	      0		674	578													Sponges	Hollow forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000909			46.9
IO16.jpg	      0		941	578													Consolidated	Rock	Turf mat	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			64.2
IO16.jpg	      0		139	960													Open Water			Open					46.5
IO16.jpg	      0		406	960													Open Water			Open					15.5
IO16.jpg	      0		674	960													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			15.5
IO16.jpg	      0		941	960													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.5
IO16.jpg	      0		139	1342													Open Water			Open					64.2
IO16.jpg	      0		406	1342													Open Water			Open					46.9
IO16.jpg	      0		674	1342													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			46.9
IO16.jpg	      0		941	1342													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			64.2
IO16.jpg	      0		139	1724													Open Water			Open					100.0
IO16.jpg	      0		406	1724													Open Water			Open					89.9
IO16.jpg	      0		674	1724													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			89.9
IO16.jpg	      0		941	1724													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			100.0
IO164.jpg	      0		139	196													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			100.0
IO164.jpg	      0		406	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO164.jpg	      0		674	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO164.jpg	      0		941	196													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			100.0
IO164.jpg	      0		139	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			64.2
IO164.jpg	      0		406	578													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.9
IO164.jpg	      0		674	578													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.9
IO164.jpg	      0		941	578													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			64.2
