OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB656	95	NCB656_L51.avi	203429	NCB656_R51.avi	202111	56.53631	Analysis	48.47228	198.90271	2.81724	2.54446	3276.86249	6.31050	4.14057	6.60251	126.04593	337.40626	-3257.00740	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB656	96	NCB656_L51.avi	213004	NCB656_R51.avi	211686	59.19736	Analysis	51.13333	63.49411	2.65417	1.41924	1505.39378	15.17619	33.31739	9.42146	-393.94108	-10.98305	-1452.89374	Labridae	Choerodon	jordani	37384077	1	AD	Passing	NA	NA	NA
NCB656	97	NCB656_L51.avi	213081	NCB656_R51.avi	211763	59.21876	Analysis	51.15473	80.23601	5.30768	2.53144	1789.54265	14.68281	59.72098	9.00104	-453.58604	-2.19924	-1731.10305	Labridae	Choerodon	jordani	37384077	1	AD	Passing	NA	NA	NA
NCB656	98	NCB656_L51.avi	244097	NCB656_R51.avi	242779	67.83862	Analysis	59.77459	433.56485	3.97999	4.33805	1609.19867	14.73338	50.29171	8.79512	375.85631	161.92804	-1556.28780	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB656	99	NCB656_L51.avi	244349	NCB656_R51.avi	243031	67.90866	Analysis	59.84463	383.69784	1.43612	5.69066	1553.78128	8.36660	12.15032	40.58072	-187.15168	126.84093	-1537.24490	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB725	1	NCB725_L120.avi	7244	NCB725_R120.avi	6888	4.82933	Analysis	0.20267	41.17743	3.47400	0.23013	1957.67643	18.58283	40.99484	9.30776	-612.61358	-117.93882	-1855.61096	Pomacentridae	Amblypomacentrus	breviceps	37372019	1	AD	Passing	NA	NA	NA
NCB725	3	NCB725_L120.avi	9146	NCB725_R120.avi	8790	6.09733	Analysis	1.47067	82.66399	1.80193	1.80611	2887.18787	6.63336	0.28724	24.77788	329.16744	-53.67669	-2867.86007	Labridae	Coris	dorsomacula	37384093	1	AD	Passing	NA	NA	NA
NCB725	4	NCB725_L120.avi	9483	NCB725_R120.avi	9127	6.32200	Analysis	1.69533	209.93820	4.67721	0.42834	2487.83343	7.28430	30.32991	7.46921	-284.05146	-137.17405	-2467.75470	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB725	5	NCB725_L120.avi	10611	NCB725_R120.avi	10255	7.07400	Analysis	2.44733	254.54277	0.54889	2.66434	1025.47334	4.84504	2.85341	7.22491	-70.44860	-50.38593	-1021.80910	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB725	6	NCB725_L120.avi	10708	NCB725_R120.avi	10352	7.13867	Analysis	2.512	244.86062	2.12148	1.79534	1533.34565	15.52276	37.84798	5.60403	408.66687	-37.19229	-1477.41565	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB725	7	NCB725_L120.avi	21009	NCB725_R120.avi	20653	14.00600	Analysis	9.37933	337.74340	6.30660	3.10867	3549.99350	17.76875	17.80474	22.07915	1079.91126	86.53115	-3380.64459	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing	NA	NA	NA
NCB725	8	NCB725_L120.avi	21022	NCB725_R120.avi	20666	14.01467	Analysis	9.388	360.47129	5.72923	1.59954	2757.40750	4.05025	30.25484	5.87214	167.79657	-98.87146	-2750.52083	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing	NA	NA	NA
NCB725	9	NCB725_L120.avi	21130	NCB725_R120.avi	20774	14.08667	Analysis	9.46	353.70540	3.19418	1.19812	1741.04938	4.24841	43.83778	9.22738	-127.38229	20.22718	-1736.26541	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing	NA	NA	NA
NCB725	10	NCB725_L120.avi	23744	NCB725_R120.avi	23388	15.82933	Analysis	11.20267	298.37097	6.95441	0.43505	2570.62833	8.67526	46.70008	8.71718	-242.80921	302.29881	-2541.21805	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing	NA	NA	NA
NCB725	11	NCB725_L120.avi	26171	NCB725_R120.avi	25815	17.44733	Analysis	12.82067	239.09775	1.82941	0.36039	1248.75534	11.12536	50.60614	0.75269	180.91446	159.15206	-1225.28791	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	12	NCB725_L120.avi	26171	NCB725_R120.avi	25815	17.44733	Analysis	12.82067	272.91002	1.64018	1.55258	1474.43075	5.25368	27.21005	5.41298	97.88776	92.97816	-1468.23672	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	13	NCB725_L120.avi	26171	NCB725_R120.avi	25815	17.44733	Analysis	12.82067	282.90495	2.68072	0.55329	1455.99852	17.51141	65.24694	2.66142	-405.43720	165.99891	-1388.52322	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	14	NCB725_L120.avi	26226	NCB725_R120.avi	25870	17.48400	Analysis	12.85733	298.98306	1.20158	0.75624	1317.17945	9.07172	22.85560	2.87797	-175.06170	-111.73457	-1300.70385	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	15	NCB725_L120.avi	26279	NCB725_R120.avi	25923	17.51933	Analysis	12.89267	272.99489	0.83390	0.96350	1458.27454	10.31346	2.59561	5.67568	187.67640	-181.49449	-1434.71320	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	16	NCB725_L120.avi	26279	NCB725_R120.avi	25923	17.51933	Analysis	12.89267	263.68884	1.27697	0.48940	1329.91826	8.98165	25.20220	8.32604	167.18892	-123.10860	-1313.61133	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	17	NCB725_L120.avi	35490	NCB725_R120.avi	35134	23.66000	Analysis	19.03333	275.53005	2.18505	1.12546	1864.93193	7.77179	23.36059	11.49224	-128.44032	217.03266	-1847.80167	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	18	NCB725_L120.avi	35490	NCB725_R120.avi	35134	23.66000	Analysis	19.03333	297.44886	0.77775	0.34850	1028.67446	4.90567	21.26871	3.25044	-75.98212	44.32858	-1024.90626	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	19	NCB725_L120.avi	35491	NCB725_R120.avi	35135	23.66067	Analysis	19.034	270.14688	1.15514	0.70697	1680.47137	11.29676	7.39238	4.00202	-280.48770	-172.31335	-1647.91346	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	20	NCB725_L120.avi	35491	NCB725_R120.avi	35135	23.66067	Analysis	19.034	256.31707	1.02741	0.88155	1652.07374	6.78762	7.70676	11.49318	132.43748	-143.47774	-1640.49447	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB725	21	NCB725_L120.avi	36288	NCB725_R120.avi	35932	24.19200	Analysis	19.56533	615.24583	3.64026	1.50417	2247.97389	15.68560	28.98016	2.62474	512.25239	327.05979	-2164.25877	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing	NA	NA	NA
NCB725	22	NCB725_L120.avi	38763	NCB725_R120.avi	38407	25.84200	Analysis	21.21533	767.47614	16.47151	1.88201	4272.09975	12.82429	39.88723	8.90690	-876.99016	360.62970	-4165.53367	Lutjanidae	Aprion	virescens	37346027	1	AD	Passing	NA	NA	NA
NCB725	23	NCB725_L120.avi	39247	NCB725_R120.avi	38891	26.16467	Analysis	21.538	384.34113	3.46902	1.20559	2926.27565	15.16351	9.82738	1.73897	-665.82953	377.58238	-2824.39228	Carangidae	Carangoides	fulvoguttatus	37337037	1	AD	Passing	NA	NA	NA
NCB725	24	NCB725_L120.avi	41508	NCB725_R120.avi	41152	27.67200	Analysis	23.04533	328.07988	7.02726	2.13711	3127.95769	0.26830	28.91904	5.66492	13.65803	-5.29203	-3127.92340	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB725	25	NCB725_L120.avi	41935	NCB725_R120.avi	41579	27.95667	Analysis	23.33	686.46301	1.44380	3.77339	1665.78908	1.94386	13.76044	3.40358	29.28589	-48.32237	-1664.83048	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Feeding	NA	NA	NA
NCB725	26	NCB725_L120.avi	43425	NCB725_R120.avi	43069	28.95000	Analysis	24.32333	220.01781	3.15011	2.37618	2179.21036	12.73706	24.31381	1.03926	-475.72086	67.36073	-2125.58462	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB725	27	NCB725_L120.avi	43670	NCB725_R120.avi	43314	29.11333	Analysis	24.48667	190.63374	7.77121	1.05076	3730.38905	18.55741	18.61524	1.97944	-1163.42377	236.47736	-3536.42843	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB725	28	NCB725_L120.avi	45983	NCB725_R120.avi	45627	30.65533	Analysis	26.02867	297.54924	3.07976	1.84873	1576.95272	16.65474	63.96714	3.86780	435.84256	119.62329	-1510.79827	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing	NA	NA	NA
NCB725	29	NCB725_L120.avi	51967	NCB725_R120.avi	51611	34.64467	Analysis	30.018	588.32548	16.97615	4.19948	3745.89132	18.17645	77.96113	16.27532	1066.31065	477.90849	-3558.97273	Serranidae	Epinephelus	multinotatus	37311010	1	AD	Passing	NA	NA	NA
NCB725	30	NCB725_L120.avi	56570	NCB725_R120.avi	56214	37.71333	Analysis	33.08667	285.83945	2.36607	0.69552	2144.53125	14.66465	15.31426	4.92471	540.15318	-54.66289	-2074.67125	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB725	31	NCB725_L120.avi	58127	NCB725_R120.avi	57771	38.75133	Analysis	34.12467	624.73989	3.49413	1.45775	3715.76809	7.62811	7.28198	5.58013	159.16634	466.85417	-3682.88552	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Passing	NA	NA	NA
NCB725	32	NCB725_L120.avi	65601	NCB725_R120.avi	65245	43.73400	Analysis	39.10733	354.72576	3.38587	0.27169	1640.96042	17.21102	64.37430	3.56443	-478.80231	80.64760	-1567.48059	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB725	33	NCB725_L120.avi	65730	NCB725_R120.avi	65374	43.82000	Analysis	39.19333	379.60336	7.65447	1.56654	2777.87387	5.89636	43.62396	13.64588	-280.34177	53.32941	-2763.17710	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB725	34	NCB725_L120.avi	72849	NCB725_R120.avi	72493	48.56600	Analysis	43.93933	378.28301	2.46268	1.39467	2236.92132	8.54859	27.62798	50.08761	332.34087	-10.72758	-2212.06950	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB725	35	NCB725_L120.avi	72935	NCB725_R120.avi	72579	48.62333	Analysis	43.99667	424.10786	5.05913	1.34062	2040.12541	12.27528	57.43670	8.95504	-429.78758	58.48547	-1993.48282	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing	NA	NA	NA
NCB725	36	NCB725_L120.avi	75898	NCB725_R120.avi	75542	50.59867	Analysis	45.972	631.94469	6.46249	1.37100	3758.49720	18.49226	12.71121	3.26838	-1022.44592	612.96345	-3564.43283	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Passing	NA	NA	NA
NCB725	37	NCB725_L120.avi	75898	NCB725_R120.avi	75542	50.59867	Analysis	45.972	626.30733	17.74483	2.16766	4081.25327	10.15927	48.90904	8.51502	-408.09556	593.02109	-4017.26428	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Passing	NA	NA	NA
NCB725	38	NCB725_L120.avi	75949	NCB725_R120.avi	75593	50.63267	Analysis	46.006	635.07274	9.72012	1.24572	4678.41613	15.77093	13.27872	2.21524	-1116.88114	607.80888	-4502.30189	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Passing	NA	NA	NA
NCB725	39	NCB725_L120.avi	76024	NCB725_R120.avi	75668	50.68267	Analysis	46.056	596.78428	14.06801	3.48705	4832.71946	16.08977	22.92759	3.52677	-1257.16740	461.95386	-4643.41535	Carcharhinidae	Loxodon	macrorhinus	37018005	1	AD	Passing	NA	NA	NA
NCB725	40	NCB725_L120.avi	81162	NCB725_R120.avi	80806	54.10800	Analysis	49.48133	575.88071	5.97405	1.48655	2426.29151	13.09964	44.56803	2.74969	-85.99574	543.14144	-2363.15310	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB725	41	NCB725_L120.avi	81933	NCB725_R120.avi	81577	54.62200	Analysis	49.99533	78.53657	1.19989	0.24635	1098.67890	12.39557	39.32666	6.10843	-234.01692	-29.28556	-1073.06745	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing	NA	NA	NA
NCB725	42	NCB725_L120.avi	81943	NCB725_R120.avi	81587	54.62867	Analysis	50.002	67.55812	0.82500	0.55361	967.04311	14.60762	36.04910	26.33391	-228.85338	84.30117	-935.78406	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing	NA	NA	NA
NCB725	43	NCB725_L120.avi	92036	NCB725_R120.avi	91680	61.35733	Analysis	56.73067	643.65722	4.08882	3.56620	2493.00879	10.22859	25.54328	1.51416	12.67042	442.51671	-2453.38770	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing	NA	NA	NA
NCB725	44	NCB725_L120.avi	92036	NCB725_R120.avi	91680	61.35733	Analysis	56.73067	563.74175	4.53688	3.78574	2376.39238	6.15970	33.01044	16.75590	-251.02142	44.79645	-2362.67269	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing	NA	NA	NA
NCB725	45	NCB725_L120.avi	96381	NCB725_R120.avi	96025	64.25400	Analysis	59.62733	244.16923	1.82680	2.01822	1499.96960	16.47309	32.36616	4.48791	396.85085	153.04460	-1438.40035	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB629	2	NCB629_L24.avi	7687	NCB629_R24.avi	8161	5.12467	Analysis	0.31067	23.47810	1.94747	4.99111	1813.91712	15.46583	24.28651	27.76586	-252.67337	-412.46493	-1748.23459	Pomacentridae	Pomacentrus	coelestis	37372111	5	AD	Passing	NA	NA	NA
NCB629	4	NCB629_L24.avi	7714	NCB629_R24.avi	8188	5.14267	Analysis	0.32867	83.64967	5.28808	5.36853	1953.14057	12.36734	86.18867	11.46931	-126.46428	-398.74705	-1907.81699	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing	NA	NA	NA
NCB629	5	NCB629_L24.avi	7974	NCB629_R24.avi	8448	5.31600	Analysis	0.502	32.16997	2.97089	2.02284	2217.13646	13.54417	24.07203	7.42469	-195.55875	-481.00837	-2155.47716	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing	NA	NA	NA
NCB629	8	NCB629_L24.avi	8495	NCB629_R24.avi	8969	5.66333	Analysis	0.84933	254.88012	18.64556	4.37424	4865.77115	17.20112	35.55223	7.98354	1217.36006	-767.18816	-4648.13788	Pomacanthidae	Pomacanthus	imperator	37365014	1	AD	Passing	NA	NA	NA
NCB629	10	NCB629_L24.avi	11217	NCB629_R24.avi	11691	7.47800	Analysis	2.664	306.83721	16.62763	3.37853	3707.84884	16.83847	68.47620	8.89872	839.60930	-669.83622	-3548.87569	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing	NA	NA	NA
NCB629	12	NCB629_L24.avi	14832	NCB629_R24.avi	15306	9.88800	Analysis	5.074	625.92898	10.26569	5.19178	6261.42533	6.35938	9.15703	0.78689	404.33173	563.48663	-6222.89690	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing	NA	NA	NA
NCB629	13	NCB629_L24.avi	16473	NCB629_R24.avi	16947	10.98200	Analysis	6.168	424.31884	15.61911	7.62427	3774.94612	8.12028	50.02809	4.50734	-104.62247	-522.85289	-3737.09743	Scaridae	Chlorurus	microrhinos	37386020	1	AD	Passing	NA	NA	NA
NCB629	14	NCB629_L24.avi	16899	NCB629_R24.avi	17373	11.26600	Analysis	6.452	408.80473	13.92495	8.08769	4519.63358	11.10616	27.47447	2.58083	820.17185	-292.01513	-4434.98963	Scaridae	Chlorurus	bleekeri	37386011	1	AD	Passing	NA	NA	NA
NCB629	16	NCB629_L24.avi	17945	NCB629_R24.avi	18419	11.96333	Analysis	7.14933	160.55017	2.42598	5.70744	1930.12212	11.74281	27.90750	27.07656	-144.72430	-365.18440	-1889.72660	Pomacanthidae	Apolemichthys	trimaculatus	37365016	1	AD	Passing	NA	NA	NA
NCB629	17	NCB629_L24.avi	19779	NCB629_R24.avi	20253	13.18600	Analysis	8.372	24.31745	2.17887	1.33419	1811.93024	15.49041	27.08839	18.09520	-259.22783	-408.63720	-1746.11218	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing	NA	NA	NA
NCB629	20	NCB629_L24.avi	19908	NCB629_R24.avi	20382	13.27200	Analysis	8.458	24.43370	1.14103	2.39642	1929.82455	14.62746	1.76302	21.86246	-230.09456	-429.60605	-1867.27554	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing	NA	NA	NA
NCB629	27	NCB629_L24.avi	19980	NCB629_R24.avi	20454	13.32000	Analysis	8.506	23.67228	1.47393	3.50900	2240.86035	13.19116	7.85578	17.05101	65.92287	-507.09865	-2181.73331	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing	NA	NA	NA
NCB629	29	NCB629_L24.avi	22397	NCB629_R24.avi	22871	14.93133	Analysis	10.11733	293.11158	5.68799	6.23293	3768.72583	18.80641	2.96082	1.95195	1148.97916	-394.84427	-3567.52565	Scaridae	Scarus	chameleon	37386012	1	AD	Passing	NA	NA	NA
NCB629	30	NCB629_L24.avi	23186	NCB629_R24.avi	23660	15.45733	Analysis	10.64333	248.71531	2.94125	7.62361	3557.77444	5.89445	7.02195	11.60688	-174.07996	-321.23427	-3538.96364	Acanthuridae	Acanthurus	xanthopterus	37437020	1	AD	Passing	NA	NA	NA
NCB629	31	NCB629_L24.avi	23901	NCB629_R24.avi	24375	15.93400	Analysis	11.12	310.79884	7.06338	2.30037	2730.15428	17.69924	45.49129	12.63327	813.20718	166.22705	-2600.92388	Acanthuridae	Acanthurus	mata	37437011	1	AD	Passing	NA	NA	NA
NCB629	32	NCB629_L24.avi	24258	NCB629_R24.avi	24732	16.17200	Analysis	11.358	235.41618	3.38299	2.63078	3160.12200	10.99242	7.45262	5.13023	585.14414	-143.86200	-3102.14137	Acanthuridae	Naso	lituratus	37437029	1	AD	Passing	NA	NA	NA
NCB629	33	NCB629_L24.avi	24260	NCB629_R24.avi	24734	16.17333	Analysis	11.35933	255.02956	17.19883	1.68787	3943.39113	16.55007	57.22882	8.38665	-1110.74575	167.38706	-3780.02104	Acanthuridae	Naso	lituratus	37437029	1	AD	Passing	NA	NA	NA
NCB629	34	NCB629_L24.avi	24286	NCB629_R24.avi	24760	16.19067	Analysis	11.37667	292.04628	7.08970	2.49733	4097.67821	17.42344	8.32557	1.01067	-1202.62536	243.21595	-3909.66814	Acanthuridae	Naso	lituratus	37437029	1	AD	Passing	NA	NA	NA
NCB629	35	NCB629_L24.avi	24507	NCB629_R24.avi	24981	16.33800	Analysis	11.524	262.97551	3.06771	3.36005	4403.53401	7.11300	3.12806	9.29623	247.89474	-485.66705	-4369.64387	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing	NA	NA	NA
NCB629	36	NCB629_L24.avi	24507	NCB629_R24.avi	24981	16.33800	Analysis	11.524	302.94007	11.21695	4.26993	3797.09267	8.54497	39.16206	31.99920	-195.52502	-529.23006	-3754.94318	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing	NA	NA	NA
NCB629	37	NCB629_L24.avi	24668	NCB629_R24.avi	25142	16.44533	Analysis	11.63133	248.35619	5.22796	8.60561	3868.19927	9.68477	14.58747	35.43362	302.91738	-575.93384	-3813.07053	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing	NA	NA	NA
NCB629	38	NCB629_L24.avi	24672	NCB629_R24.avi	25146	16.44800	Analysis	11.634	251.31308	3.60904	4.83962	3591.60355	14.93507	2.53437	24.64693	651.76155	-657.28435	-3470.27380	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing	NA	NA	NA
NCB629	39	NCB629_L24.avi	24765	NCB629_R24.avi	25239	16.51000	Analysis	11.696	318.49911	10.59528	7.66716	3789.86316	7.68827	35.74183	30.00824	172.08703	-476.92321	-3755.79460	Scaridae	Scarus	sp3	NA	1	AD	Passing	NA	NA	NA
NCB629	40	NCB629_L24.avi	25320	NCB629_R24.avi	25794	16.88000	Analysis	12.066	412.82449	17.55221	7.33084	5858.95533	15.69502	17.22832	2.37007	-1565.76317	-245.84008	-5640.50582	Scaridae	Scarus	sp3	NA	1	AD	Passing	NA	NA	NA
NCB629	41	NCB629_L24.avi	25376	NCB629_R24.avi	25850	16.91733	Analysis	12.10333	175.75829	7.24125	2.23066	4390.90751	17.32299	9.74519	23.28108	1093.94478	-715.99658	-4191.74217	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing	NA	NA	NA
NCB629	42	NCB629_L24.avi	25453	NCB629_R24.avi	25927	16.96867	Analysis	12.15467	184.09151	9.31586	4.75201	4218.92098	14.09673	20.92332	18.64088	821.81607	-616.84381	-4091.87198	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing	NA	NA	NA
NCB629	43	NCB629_L24.avi	25549	NCB629_R24.avi	26023	17.03267	Analysis	12.21867	178.74649	8.34913	3.64816	4317.13163	8.43407	17.83299	4.21340	-169.33799	-610.13572	-4270.44313	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing	NA	NA	NA
NCB629	45	NCB629_L24.avi	30140	NCB629_R24.avi	30614	20.09333	Analysis	15.27933	257.96096	12.91369	6.22624	4338.03790	15.66724	28.70888	2.05377	947.90010	-688.38032	-4176.86374	Acanthuridae	Acanthurus	nigricauda	37437013	1	AD	Passing	NA	NA	NA
NCB629	46	NCB629_L24.avi	30320	NCB629_R24.avi	30794	20.21333	Analysis	15.39933	210.40864	5.50703	6.26407	3237.33727	17.95968	16.98454	1.28411	935.65051	-347.86711	-3079.59399	Siganidae	Siganus	argenteus	37438007	1	AD	Passing	NA	NA	NA
NCB629	47	NCB629_L24.avi	30419	NCB629_R24.avi	30893	20.27933	Analysis	15.46533	263.56503	5.71365	6.46650	7019.88247	4.11231	0.66008	1.23546	456.93227	-211.26509	-7001.80905	Siganidae	Siganus	argenteus	37438007	1	AD	Passing	NA	NA	NA
NCB629	48	NCB629_L24.avi	31097	NCB629_R24.avi	31571	20.73133	Analysis	15.91733	270.23780	10.78785	5.76763	5728.99764	6.88986	11.60177	6.44182	-607.83006	-320.72569	-5687.62618	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing	NA	NA	NA
NCB629	51	NCB629_L24.avi	31765	NCB629_R24.avi	32239	21.17667	Analysis	16.36267	358.59593	2.83450	3.41542	2009.74242	10.00247	26.21866	3.36747	-331.05737	-110.69441	-1979.19488	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB629	62	NCB629_L24.avi	32033	NCB629_R24.avi	32507	21.35533	Analysis	16.54133	220.95630	1.92850	3.87610	1991.78984	21.31441	20.56120	41.89052	-716.05733	-106.85967	-1855.55104	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing	NA	NA	NA
NCB629	63	NCB629_L24.avi	32087	NCB629_R24.avi	32561	21.39133	Analysis	16.57733	191.82802	1.90434	4.33869	2383.41286	12.14949	6.85606	32.46411	499.47658	-46.32454	-2330.02876	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing	NA	NA	NA
NCB629	64	NCB629_L24.avi	33190	NCB629_R24.avi	33664	22.12667	Analysis	17.31267	273.36397	5.30914	9.58055	2964.71115	7.39056	23.94769	1.51295	46.76866	-378.47885	-2940.08140	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB629	65	NCB629_L24.avi	38780	NCB629_R24.avi	39254	25.85333	Analysis	21.03933	761.98394	58.82028	16.82865	7205.56491	15.35627	58.29714	4.86946	1800.16169	632.90418	-6948.31029	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB629	66	NCB629_L24.avi	42261	NCB629_R24.avi	42735	28.17400	Analysis	23.36	296.07560	7.12132	4.32682	2898.76476	11.10642	36.48469	3.42234	-35.55181	-557.26148	-2844.47409	Mullidae	Parupeneus	cyclostomus	37355025	1	AD	Passing	NA	NA	NA
NCB629	67	NCB629_L24.avi	42273	NCB629_R24.avi	42747	28.18200	Analysis	23.368	263.56801	2.51615	5.57026	3041.75650	13.73775	3.64875	5.12342	-471.92641	-546.87885	-2954.74053	Mullidae	Parupeneus	cyclostomus	37355025	1	AD	Passing	NA	NA	NA
NCB629	68	NCB629_L24.avi	42350	NCB629_R24.avi	42824	28.23333	Analysis	23.41933	190.63432	5.98842	7.24472	2997.29954	15.28576	26.46360	12.96107	789.49795	-33.02135	-2891.26393	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing	NA	NA	NA
NCB629	69	NCB629_L24.avi	42396	NCB629_R24.avi	42870	28.26400	Analysis	23.45	212.63324	2.20585	1.52859	2394.46106	13.89844	8.06554	13.81115	-519.98483	-245.79869	-2324.35852	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing	NA	NA	NA
NCB629	70	NCB629_L24.avi	42462	NCB629_R24.avi	42936	28.30800	Analysis	23.494	215.68485	2.43734	2.64049	2495.16540	2.77165	13.37238	8.78806	98.82515	-69.21847	-2492.24653	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing	NA	NA	NA
NCB629	71	NCB629_L24.avi	44383	NCB629_R24.avi	44857	29.58867	Analysis	24.77467	328.21818	9.64760	2.18279	3953.71411	10.03907	24.30324	9.76872	-682.64594	-94.89330	-3893.17929	Acanthuridae	Naso	brevirostris	37437026	1	AD	Passing	NA	NA	NA
NCB629	72	NCB629_L24.avi	44387	NCB629_R24.avi	44861	29.59133	Analysis	24.77733	374.32056	6.58564	2.02386	3855.44991	7.56409	17.11253	21.03259	-506.40259	33.54622	-3821.90072	Acanthuridae	Naso	brevirostris	37437026	1	AD	Passing	NA	NA	NA
NCB629	75	NCB629_L24.avi	44472	NCB629_R24.avi	44946	29.64800	Analysis	24.834	360.12796	5.52329	3.66123	3758.99929	16.03402	5.17585	1.43702	1030.27255	-128.58475	-3612.76627	Acanthuridae	Naso	brevirostris	37437026	1	AD	Passing	NA	NA	NA
NCB629	76	NCB629_L24.avi	44479	NCB629_R24.avi	44953	29.65267	Analysis	24.83867	311.83420	8.43481	5.19300	4657.75217	11.93273	11.35292	10.29450	-957.07714	107.10230	-4557.10300	Acanthuridae	Naso	brevirostris	37437026	1	AD	Passing	NA	NA	NA
NCB629	77	NCB629_L24.avi	44742	NCB629_R24.avi	45216	29.82800	Analysis	25.014	257.19988	3.64054	1.68705	2649.36013	11.58297	17.56918	8.28918	-531.76960	-14.10131	-2595.40581	Acanthuridae	Naso	hexacanthus	37437028	1	AD	Passing	NA	NA	NA
