OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	X	Y	Z	sX	sY	sZ	RMS	Range	Direction	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
IO237	1	IO237_L375.avi	22351	IO237_R376.avi	22576	14.90067	1	9.72467	-164.11078	-485.71118	-3400.99511	1.25425	2.12985	11.91307	0.72159	3439.4208	8.00626	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
IO237	5	IO237_L375.avi	58007	IO237_R376.avi	58232	38.67133	1	33.49533	-47.8442	-461.50927	-2336.59151	0.7957	1.3998	5.69125	2.06578	2382.21321	10.63446	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO237	8	IO237_L375.avi	87623	IO237_R376.avi	87848	58.41533	1	53.23933	-188.81315	-250.59924	-3201.77466	1.21982	1.41745	10.59394	0.803	3217.11228	5.13035	Dasyatidae	Dasyatis	brevicaudata	37035001	1	AD	Passing			
IO237	9	IO237_L375.avi	97199	IO237_R376.avi	97424	64.79933	1	59.62333	-264.96415	-400.63222	-2004.50608	0.84076	1.08976	4.19089	1.70503	2061.25127	12.97883	Platycephalidae	Platycephalus	spp		2	AD	Passing			
IO239	10	IO239_L367.avi	56764	IO239_R368.avi	56578	37.84267	1	34.22733	77.64412	-181.44251	-1277.74943	0.45357	0.50795	1.7279	4.65017	1292.90123	7.98162	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO239	11	IO239_L367.avi	59544	IO239_R368.avi	59358	39.696	1	36.08067	-57.19124	-186.08707	-1211.80385	0.4275	0.48422	1.55518	4.2062	1227.34176	8.29245	Dasyatidae	Dasyatis	brevicaudata	37035001	1	AD	Passing			
IO239	12	IO239_L367.avi	80802	IO239_R368.avi	80616	53.868	1	50.25267	-26.69082	904.13947	-4232.77808	1.40831	3.82013	18.17723	22.78928	4328.34735	12.93901	Scombridae				1	AD	Passing			
IO239	13	IO239_L367.avi	87999	IO239_R368.avi	87813	58.666	1	55.05067	-289.23562	-263.06265	-2933.33967	1.26774	1.33698	8.74749	15.06212	2959.28046	7.03179	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
IO239	15	IO239_L367.avi	93929	IO239_R368.avi	93743	62.61933	1	59.004	-806.76613	-176.21665	-2715.89188	2.183	1.06851	7.31941	11.13697	2838.66035	16.74645	Platycephalidae	Platycephalus	spp		1	AD	Passing			
IO239	16	IO239_L367.avi	93929	IO239_R368.avi	93743	62.61933	1	59.004	-449.9769	-202.10261	-1409.03196	0.74071	0.56217	1.98716	8.16007	1492.88169	18.95132	Platycephalidae	Platycephalus	spp		1	AD	Passing			
IO239	17	IO239_L367.avi	93929	IO239_R368.avi	93743	62.61933	1	59.004	-40.07422	-232.33439	-1529.74489	0.5296	0.65263	2.44745	0.18558	1547.8064	7.89883	Platycephalidae	Platycephalus	spp		1	AD	Passing			
IO239	18	IO239_L367.avi	93944	IO239_R368.avi	93758	62.62933	1	59.014	-20.74943	-240.17805	-2103.01071	0.71445	0.9144	4.56186	1.92012	2116.78295	5.66631	Platycephalidae	Platycephalus	spp		1	AD	Passing			
IO239	19	IO239_L367.avi	93954	IO239_R368.avi	93768	62.636	1	59.02067	1312.26083	-479.41861	-3736.75447	4.51831	2.24459	13.41478	16.67013	3989.3865	20.21488	Platycephalidae	Platycephalus	spp		1	AD	Passing			
IO239	21	IO239_L367.avi	94149	IO239_R368.avi	93963	62.766	1	59.15067	-458.81798	-209.39287	-1401.02665	0.74286	0.56313	1.95608	0.66967	1489.03827	19.44948	Platycephalidae	Platycephalus	spp		1	AD	Passing			
FH15	33	FH15_L1203 (2).MP4	71587	FH15_R1204 (2).MP4	68277	42.46159	1	38.58271	2148.28476	449.43779	-6351.39565	19.64659	5.49568	59.20743	2.0297	6719.92176	18.98743	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing	not straight		
FH15	39	FH15_L1203 (3).MP4	41039	FH15_R1204 (3).MP4	37731	56.50728	1	52.62841	-46.27341	-261.23974	-1035.76416	0.53691	0.65062	1.69021	2.53414	1069.20289	14.74895	Dasyatidae	Dasyatis	brevicaudata	37035001	1	AD	Feeding	not in both frames		
IO313	2	IO313_L1205 (3).MP4	19076	IO313_R1206 (3).MP4	20685	50.40035	1	28.33275	973.19651	578.16512	-3838.9115	5.35751	3.70227	20.80997	4.20226	4002.32781	16.27897	Carangidae	Pseudocaranx	spp		1	AD	Passing			
IO313	7	IO313_L1205 (3).MP4	19242	IO313_R1206 (3).MP4	20851	50.44651	1	28.37891	3428.82259	816.88836	-6824.06473	30.67169	8.42297	62.77479	3.52745	7680.62435	27.24975	Carangidae	Pseudocaranx	spp		1	AD	Passing			
IO313	16	IO313_L1205 (4).MP4	47858	IO313_R1206 (4).MP4	49467	80.94281	1	58.87521	-424.81557	184.97196	-986.62292	0.7243	0.55098	1.39757	0.13083	1090.00352	25.03813	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO313	17	IO313_L1205 (4).MP4	47858	IO313_R1206 (4).MP4	49467	80.94281	1	58.87521	-1030.19042	285.32339	-1613.43553	2.0703	0.96305	3.39651	0.19663	1935.42656	33.44776	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO313	20	IO313_L1205 (4).MP4	48080	IO313_R1206 (4).MP4	49689	81.00453	1	58.93693	595.74099	73.5679	-2488.61786	2.31944	1.24579	8.88467	1.45885	2559.98797	13.52762	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
FH17	11	FH17_L1201 (2).MP4	32461	FH17_R1202 (2).MP4	31351	31.58238	1	17.74467	1314.38884	-96.6366	-4028.06023	7.70131	1.98375	23.97503	13.53587	4238.18663	18.15626	Triakidae	Furgaleus	macki	37017003	1	AD	Passing			
FH17	14	FH17_L1201 (2).MP4	38936	FH17_R1202 (2).MP4	37826	33.38279	1	19.54508	910.56936	272	-2678.63087	3.63093	1.73382	10.6979	0.07577	2842.21461	19.40847	Serranidae	Caesioperca	sp1		1	AD	Passing	high error		
FH17	21	FH17_L1201 (2).MP4	38987	FH17_R1202 (2).MP4	37877	33.39697	1	19.55926	517.40206	105.6195	-2630.94546	2.29597	1.36939	10.35497	1.25983	2683.41842	11.26724	Serranidae	Caesioperca	sp1		1	AD	Passing	high error		
FH17	22	FH17_L1201 (2).MP4	38987	FH17_R1202 (2).MP4	37877	33.39697	1	19.55926	985.58959	227.2948	-3727.16726	5.47982	2.28341	20.57029	0.59641	3861.97172	15.08729	Serranidae	Caesioperca	sp1		1	AD	Passing	high error		
FH17	31	FH17_L1201 (2).MP4	45767	FH17_R1202 (2).MP4	44657	35.28219	1	21.44448	-14.28162	-108.52784	-794.60308	0.41901	0.41912	1.01317	2.39895	802.10742	8.29388	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing	not in frame		
IO331	8	IO331_L1201 (1).MP4	59502	IO331_R1202 (1).MP4	61096	16.54486	1	6.89077	-844.62418	126.38257	-1366.84719	1.5568	0.69893	2.59733	1.04093	1611.71765	31.93343	Berycidae	Centroberyx	australis	37258006	1	AD	Passing			
IO331	23	IO331_L1201 (1).MP4	59544	IO331_R1202 (1).MP4	61138	16.55654	1	6.90245	-1044.31092	-73.38475	-1684.3946	2.30479	0.80924	3.93557	2.89395	1983.21854	31.8965	Berycidae	Centroberyx	lineatus	37258005	4	AD	Passing			
IO331	26	IO331_L1201 (1).MP4	59578	IO331_R1202 (1).MP4	61172	16.56599	1	6.91191	-650.47762	-90.13946	-1242.82006	1.20429	0.61892	2.25735	1.20171	1405.64859	27.91715	Berycidae	Centroberyx	australis	37258006	1	AD	Passing			
IO331	33	IO331_L1201 (1).MP4	59590	IO331_R1202 (1).MP4	61184	16.56933	1	6.91524	-767.70769	41.14797	-1975.29193	2.25658	0.96966	5.78966	2.97885	2119.63357	21.24696	Berycidae	Centroberyx	australis	37258006	1	AD	Passing			
IO331	45	IO331_L1201 (1).MP4	59689	IO331_R1202 (1).MP4	61283	16.59686	1	6.94277	-1032.31656	70.20054	-1664.45782	2.25145	0.81012	3.83691	0.09044	1959.85342	31.839	Berycidae	Centroberyx	australis	37258006	3	AD	Passing			
IO331	54	IO331_L1201 (1).MP4	78095	IO331_R1202 (1).MP4	79689	21.71475	1	12.06066	2265.371	26.2817	-4559.73062	14.26269	2.21224	29.82939	2.08894	5091.5361	26.41905	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
IO331	63	IO331_L1201 (3).MP4	31071	IO331_R1202 (3).MP4	32665	53.73563	1	44.08154	599.35906	-390.96626	-1457.04855	1.37521	1.07756	3.19808	1.91102	1623.29183	26.40763	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
FH21	2	FH21_L1203 (1).MP4	50747	FH21_R1204 (1).MP4	50088	14.11049	1	7.87815	-2032.84987	427.93086	-5018.80547	14.17427	4.04671	36.12086	7.41481	5431.75954	22.40903	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing	high error		
FH21	11	FH21_L1203 (1).MP4	51197	FH21_R1204 (1).MP4	50538	14.23561	1	8.00327	-237.86011	-234.02768	-1829.00528	1.08336	1.07643	5.07468	1.52484	1859.19517	10.61478	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing	obstructed		
FH21	14	FH21_L1203 (1).MP4	73070	FH21_R1204 (1).MP4	72411	20.31752	1	14.08518	-1033.94822	88.87896	-1771.47134	2.42687	0.87001	4.36307	1.14616	2053.06091	30.3316	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
FH21	15	FH21_L1203 (1).MP4	79715	FH21_R1204 (1).MP4	79056	22.1652	1	15.93286	435.08986	-102.87308	-2309.75431	1.80594	1.16342	8.07376	1.58012	2352.62641	11.05049	Scorpididae	Tilodon	sexfasciatus	37361003	1	AD	Passing	not straight		
FH21	16	FH21_L1203 (1).MP4	79715	FH21_R1204 (1).MP4	79056	22.1652	1	15.93286	1012.72263	-32.50801	-2472.68896	3.67558	1.19812	9.16981	0.10862	2672.23775	22.29818	Scorpididae	Tilodon	sexfasciatus	37361003	1	AD	Passing	not straight		
FH21	105	FH21_L1203 (3).MP4	63496	FH21_R1204 (3).MP4	62777	62.73462	1	56.50228	119.71243	-309.54674	-933.04148	0.50296	0.63278	1.38143	2.20264	990.31139	19.94276	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing	obstructed		
IO357	1	IO357_L369.avi	8028	IO357_R370.avi	8379	5.352	1	1.10467	-70.29235	-206.92815	-1505.18457	0.52844	0.63263	2.36398	1.09203	1520.96708	7.00227	Neosebastidae	Neosebastes	pandus	37287003	1	AD	Passing			
IO357	3	IO357_L369.avi	8533	IO357_R370.avi	8884	5.68867	1	1.44133	820.99413	453.69172	-2031.13381	1.55162	1.00199	3.89736	1.83134	2237.26889	25.4636	Pomacentridae	Chromis	klunzingeri	37372044	3	AD	Passing			
IO357	9	IO357_L369.avi	8983	IO357_R370.avi	9334	5.98867	1	1.74133	-103.88631	-4.15972	-1137.00303	0.41386	0.39146	1.37563	1.26691	1141.74672	5.3419	Labridae	Pseudolabrus	biserialis	37384149	9	AD	Passing			
IO357	22	IO357_L369.avi	20619	IO357_R370.avi	20970	13.746	1	9.49867	-17.35405	-238.61754	-1032.90663	0.36134	0.4489	1.12609	0.9156	1060.25261	11.70158	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
IO357	23	IO357_L369.avi	20862	IO357_R370.avi	21213	13.908	1	9.66067	8.58875	-199.43183	-940.14533	0.33019	0.38677	0.93828	0.23756	961.10357	10.64516	Scorpaenidae	Scorpaena	sumptuosa	37287072	1	AD	Passing			
IO357	27	IO357_L369.avi	42235	IO357_R370.avi	42586	28.15667	1	23.90933	316.91581	61.33107	-1397.81446	0.63271	0.47648	2.03503	0.84216	1434.60182	13.32291	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
IO357	28	IO357_L369.avi	42326	IO357_R370.avi	42677	28.21733	1	23.97	329.39416	255.79467	-1951.10933	0.89722	0.7798	3.95054	3.36381	1995.18396	12.93247	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
IO357	30	IO357_L369.avi	44020	IO357_R370.avi	44371	29.34667	1	25.09933	-36.35402	-61.3659	-1170.81858	0.41251	0.41534	1.45779	0.84734	1172.98914	2.42861	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
IO357	38	IO357_L369.avi	88885	IO357_R370.avi	89236	59.25667	1	55.00933	0.85774	-66.41076	-1477.64922	0.51119	0.52658	2.29233	0.27982	1479.14109	1.23023	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
IO357	42	IO357_L369.avi	96174	IO357_R370.avi	96525	64.116	1	59.86867	307.14291	30.17958	-1326.0346	0.59277	0.45063	1.83032	6.23325	1361.47542	13.2994	Labridae	Coris	auricularis	37384088	1	AD	Passing			
IO357	43	IO357_L369.avi	96244	IO357_R370.avi	96595	64.16267	1	59.91533	-258.75801	224.87574	-1013.21554	0.42767	0.39934	1.05642	5.74066	1069.64037	19.59975	Labridae	Coris	auricularis	37384088	1	AD	Passing			
IO357	45	IO357_L369.avi	96354	IO357_R370.avi	96705	64.236	1	59.98867	313.92704	299.29727	-1412.24256	0.63536	0.60955	2.07285	0.82801	1477.34833	18.02574	Labridae	Coris	auricularis	37384088	1	AD	Passing			
IO158	1	IO158_L367.avi	9703	IO158_R368.avi	8965	6.46867	1	0.074	-1655.28158	-228.91074	-5509.56408	8.54092	2.47092	29.31043	7.7377	5757.3999	16.77413	Ostraciidae	Anoplocapros	lenticularis	37466010	1	AD	Passing			
IO158	7	IO158_L367.avi	29647	IO158_R368.avi	28909	19.76467	1	13.37	-0.07966	-412.95803	-1869.2851	0.63487	1.04153	3.6049	1.45335	1914.35658	11.58072	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
IO158	8	IO158_L367.avi	51643	IO158_R368.avi	50905	34.42867	1	28.034	-357.41251	-257.48147	-1895.33591	0.89649	0.83635	3.68173	7.20402	1945.85164	12.59122	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
IO49	3	IO49_L1203 (1).MP4	62189	IO49_R1204 (1).MP4	58789	17.292	1	3.72845	-336.78735	97.93757	-3423.37291	2.30728	1.76137	17.34752	1.1452	3441.2933	5.75356	Gerreidae	Gerres	subfasciatus	37349005	3	AD	Passing			
IO49	12	IO49_L1203 (3).MP4	20002	IO49_R1204 (3).MP4	16602	50.65783	1	37.09428	894.40844	22.53364	-1603.22067	2.03112	0.77781	3.74383	0.51725	1835.97134	29.1567	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO49	13	IO49_L1203 (3).MP4	20002	IO49_R1204 (3).MP4	16602	50.65783	1	37.09428	653.96252	405.16655	-1247.02388	1.20958	0.94153	2.22004	0.33367	1465.2288	31.46832	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO49	20	IO49_L1203 (3).MP4	33913	IO49_R1204 (3).MP4	30513	54.52586	1	40.96231	-722.76314	-146.46173	-1474.10733	1.56066	0.76846	3.17211	4.66704	1648.28093	26.65697	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO152	2	IO152_L373.avi	12020	IO152_R374.avi	10850	8.01333	1	1.08267	383.19609	51.2226	-6938.17189	3.45943	2.36826	48.76077	9.4047	6948.93461	3.34475	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
IO152	8	IO152_L373.avi	19694	IO152_R374.avi	18524	13.12933	1	6.19867	-1043.73676	-505.5674	-5272.61387	5.5733	3.46281	27.99528	7.92913	5398.65185	12.12743	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
IO152	17	IO152_L373.avi	96297	IO152_R374.avi	95127	64.198	1	57.26733	-28.6389	-49.50889	-1399.74467	0.48658	0.4849	2.09516	2.32083	1400.91272	1.79123	Dasyatidae	Dasyatis	brevicaudata	37035001	1	AD	Passing			
IO145	3	IO145_L373.avi	46005	IO145_R374.avi	43240	30.67	1	21.72467	291.85402	-308.94734	-4101.89569	1.78568	2.02009	17.18831	8.87519	4123.85445	5.44741	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
IO145	4	IO145_L373.avi	52408	IO145_R374.avi	49643	34.93867	1	25.99333	1607.64806	-469.41329	-5011.92961	7.49193	3.00172	24.29766	2.74128	5284.34666	18.30048	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
IO145	6	IO145_L373.avi	65074	IO145_R374.avi	62309	43.38267	1	34.43733	-407.62213	-228.35973	-1252.72596	0.63047	0.51759	1.59395	2.75801	1337.02143	20.13448	Labridae	Ophthalmolepis	lineolatus	37384040	1	F	Passing			
IO145	16	IO145_L373.avi	96087	IO145_R374.avi	93322	64.058	1	55.11267	846.91573	-268.96225	-5837.12928	5.15912	2.78338	34.39889	3.2373	5904.37848	8.4768	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	17	IO145_L373.avi	96087	IO145_R374.avi	93322	64.058	1	55.11267	769.39043	-241.94828	-6268.17057	5.12353	2.90113	39.69471	7.20036	6319.84674	7.1594	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	18	IO145_L373.avi	96091	IO145_R374.avi	93326	64.06067	1	55.11533	1082.4162	-364.77137	-6612.07534	7.25322	3.67052	43.91108	6.79423	6710.00918	9.60775	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	19	IO145_L373.avi	96096	IO145_R374.avi	93331	64.064	1	55.11867	732.61675	-193.91728	-6745.77443	5.30521	2.94118	45.96953	2.88993	6788.21065	6.27183	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	21	IO145_L373.avi	96102	IO145_R374.avi	93337	64.068	1	55.12267	599.16783	-208.37093	-6935.16793	4.65638	3.10333	48.62597	8.20452	6964.12053	5.04591	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	22	IO145_L373.avi	96102	IO145_R374.avi	93337	64.068	1	55.12267	244.23736	-167.61798	-7365.34041	2.99031	3.14126	54.90283	8.53682	7371.2948	2.00153	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	23	IO145_L373.avi	96105	IO145_R374.avi	93340	64.07	1	55.12467	945.00526	-284.3854	-6057.49624	5.88524	2.96443	36.97037	0.33612	6137.35861	9.08247	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	25	IO145_L373.avi	96112	IO145_R374.avi	93347	64.07467	1	55.12933	574.65189	-243.2497	-7015.07678	4.56508	3.31001	49.74939	9.19142	7042.77626	4.86119	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	26	IO145_L373.avi	96117	IO145_R374.avi	93352	64.078	1	55.13267	1436.85093	-63.75423	-6144.77346	8.63317	2.21706	37.56268	0.78184	6310.85146	13.1607	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	27	IO145_L373.avi	96117	IO145_R374.avi	93352	64.078	1	55.13267	1177.3786	-448.43547	-6593.26966	7.78618	4.09726	43.5474	1.6654	6712.5643	10.59773	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	28	IO145_L373.avi	96126	IO145_R374.avi	93361	64.084	1	55.13867	941.2371	-206.74671	-6675.379	6.48571	2.95432	44.90007	3.66344	6744.57977	8.09712	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	32	IO145_L373.avi	96137	IO145_R374.avi	93372	64.09133	1	55.146	295.52476	-329.04757	-6902.62985	3.01936	3.69056	48.23288	12.18675	6916.78437	3.19878	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	34	IO145_L373.avi	96142	IO145_R374.avi	93377	64.09467	1	55.14933	1015.51055	-430.16601	-6615.48808	6.85815	4.0267	43.9956	6.98868	6706.78664	9.22367	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	35	IO145_L373.avi	96192	IO145_R374.avi	93427	64.128	1	55.18267	1161.74414	97.61244	-6825.0263	7.99344	2.31126	46.79737	13.28314	6923.88342	9.77238	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	36	IO145_L373.avi	96212	IO145_R374.avi	93447	64.14133	1	55.196	1197.91417	-220.96299	-6826.22678	8.21063	3.08309	46.72974	6.74353	6934.06051	10.01766	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	37	IO145_L373.avi	96213	IO145_R374.avi	93448	64.142	1	55.19667	1192.42329	-332.77616	-6663.65801	7.96896	3.52998	44.50317	2.81697	6777.68038	10.36422	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	38	IO145_L373.avi	96220	IO145_R374.avi	93455	64.14667	1	55.20133	785.6645	-122.48709	-7172.48452	5.98433	2.85738	51.92369	9.50434	7216.42612	6.25783	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO145	42	IO145_L373.avi	96407	IO145_R374.avi	93642	64.27133	1	55.326	1697.77508	-110.31336	-5776.63777	9.28839	2.15752	32.64158	3.64621	6021.97254	16.38076	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO132	10	IO132_L378.avi	19500	IO132_R377.avi	18939	13	1	5.03133	1503.50099	-81.64451	-5243.71549	7.58448	1.88478	27.18528	8.5291	5455.61483	15.99881	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO132	21	IO132_L378.avi	19711	IO132_R377.avi	19150	13.14067	1	5.172	-544.11088	-414.93092	-1871.93747	1.13335	1.02561	3.5775	0.14898	1993.08158	19.69103	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
IO132	27	IO132_L378.avi	39304	IO132_R377.avi	38743	26.20267	1	18.234	235.64366	-384.63672	-1842.05024	0.7481	0.98128	3.54683	5.01024	1896.47632	13.20875	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
IO132	28	IO132_L378.avi	39304	IO132_R377.avi	38743	26.20267	1	18.234	-234.4777	-370.32975	-1755.05032	0.71299	0.91648	3.23209	1.29623	1808.95703	13.4768	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
IO132	42	IO132_L378.avi	62703	IO132_R377.avi	62142	41.802	1	33.83333	-719.8268	-195.51885	-2307.6397	1.73907	0.92464	5.44836	0.1829	2425.19674	17.75265	Dasyatidae	Dasyatis	brevicaudata	37035001	1	AD	Passing			
IO132	44	IO132_L378.avi	79182	IO132_R377.avi	78621	52.788	1	44.81933	-186.15406	-360.75995	-1700.86912	0.65299	0.87607	3.0437	0.89894	1748.64428	12.84865	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO132	45	IO132_L378.avi	79234	IO132_R377.avi	78673	52.82267	1	44.854	-458.61426	-439.84058	-2042.2894	1.11771	1.17385	4.30818	0.37148	2138.86249	16.83869	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO109	4	IO109_L1203 (1).MP4	68473	IO109_R1204 (1).MP4	66461	19.0393	1	6.4545	612.3099	127.87831	-2886.98565	2.86314	1.53661	12.50802	5.37773	2953.974	12.15186	Gerreidae	Gerres	subfasciatus	37349005	1	AD	Passing			
IO109	7	IO109_L1203 (1).MP4	80117	IO109_R1204 (1).MP4	78105	22.27698	1	9.69218	2013.93721	382.3716	-6200.82763	18.03448	4.87329	56.52858	0.27783	6530.88159	18.22478	Triglidae	Chelidonichthys	kumu	37288001	3	AD	Passing			
IO109	9	IO109_L1203 (3).MP4	60345	IO109_R1204 (3).MP4	58333	61.87542	1	49.29063	-764.53315	-23.07991	-1364.4712	1.47064	0.65473	2.63948	2.1922	1564.23312	29.28771	Callanthiidae	Callanthias	australis	37311055	1	AD	Passing			
IO109	16	IO109_L1203 (3).MP4	79687	IO109_R1204 (3).MP4	77675	67.25358	1	54.66878	113.19616	148.71153	-649.28834	0.35607	0.36227	0.6745	0.04633	675.65068	15.75128	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
FH84	2	FH84_L1201 (1).MP4	63187	FH84_R1202 (1).MP4	62300	17.5695	1	8.12645	-627.02567	380.72577	-1337.16286	1.2567	0.98091	2.59652	0.39603	1525.16157	28.51581	Serranidae	Caesioperca	sp1		1	AD	Passing			
FH84	18	FH84_L1201 (3).MP4	4297	FH84_R1202 (3).MP4	3410	46.27401	1	36.83096	-2028.42484	1103.58853	-3989.7542	10.63406	6.40283	21.91375	11.23503	4609.83226	29.84701	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing	unclear		
FH84	20	FH84_L1201 (3).MP4	25547	FH84_R1202 (3).MP4	24660	52.18269	1	42.73964	1962.23003	871.72653	-3968.89618	10.61891	5.35009	22.37074	1.48287	4512.47058	28.23164	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
FH92	11	FH92_L1205 (1).MP4	60743	FH92_R1206 (1).MP4	61757	16.88993	1	2.8509	-613.59213	206.56534	-1152.55132	1.04036	0.64848	1.84312	1.00373	1321.94519	29.23062	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
FH92	27	FH92_L1205 (3).MP4	22428	FH92_R1206 (3).MP4	23444	51.33239	1	37.29337	-354.92022	-253.10044	-960.49554	0.6535	0.58417	1.34434	0.22822	1054.78902	24.58518	Odacidae	Siphonognathus	caninis	37385011	1	AD	Passing	not in both frames		
FH92	29	FH92_L1205 (3).MP4	31362	FH92_R1206 (3).MP4	32378	53.81654	1	39.77752	-827.28481	-288.66399	-1475.44553	1.65655	0.90117	2.98052	10.57042	1716.00308	30.80352	Neosebastidae	Neosebastes	bougainvillii	37287004	1	AD	Passing	not in both frames		
IO117	4	IO117_L1201 (2).MP4	24036	IO117_R1202 (2).MP4	22949	29.23977	1	17.66181	-6.37855	-122.28137	-1458.05237	0.73329	0.75642	3.25469	0.46532	1463.18493	5.25381	Carangidae	Pseudocaranx	spp		1	AD	Passing			
IO117	9	IO117_L1201 (2).MP4	50806	IO117_R1202 (2).MP4	49719	36.68331	1	25.10536	-447.35406	323.28012	-1096.07295	0.83723	0.7502	1.78344	1.49037	1227.19664	26.46448	Monacanthidae	Nelusetta	ayraud	37465006	2	AD	Passing			
IO117	14	IO117_L1201 (3).MP4	73270	IO117_R1202 (3).MP4	72183	65.46929	1	53.89134	2561.1086	388.33068	-5071.79614	17.8289	3.88956	36.61939	9.03084	5695.01484	26.99073	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Passing			
IO191	4	IO191_L1205 (2).MP4	80588	IO191_R1206 (3).MP4	441	44.96436	1	35.88279	1824.184	207.18478	-3381.01195	8.01817	1.90152	15.5107	18.24547	3847.31265	28.47003	Scyliorhinidae	Asymbolus	occiduus	37015026	1	AD	Passing			
