OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
EG-C29-029	25	20240504_R1201_L28_Left_MAH00531.MP4	19167	20240504_R1201_L28_Right_MAH07909.MP4	13771	27.88591	1	21.33631	137.99862	1.55701	0.91014	1014.96853	15.15316	32.18349	8.53701	237.65207	-117.95089	-979.67861	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-029	26	20240504_R1201_L28_Left_MAH00531.MP4	19574	20240504_R1201_L28_Right_MAH07909.MP4	14178	27.99908	1	21.44948	194.68802	1.13887	0.83399	1020.18639	3.60960	18.47112	7.04128	60.76034	20.82073	-1018.16254	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-029	27	20240504_R1201_L28_Left_MAH00531.MP4	21764	20240504_R1201_L28_Right_MAH07909.MP4	16368	28.60802	1	22.05843	142.79428	1.46584	1.69132	1021.75664	21.36041	28.08511	7.14378	-343.54959	-143.09150	-951.56983	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-029	29	20240504_R1201_L28_Left_MAH00531.MP4	28773	20240504_R1201_L28_Right_MAH07909.MP4	23377	30.55692	1	24.00732	303.67235	2.69490	0.77185	1588.21604	9.69759	24.36822	27.66038	179.79964	198.10415	-1565.52132	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
EG-C29-029	32	20240504_R1201_L28_Left_MAH00532.MP4	23801	20240504_R1201_L28_Right_MAH07910.MP4	18405	51.71361	1	45.16401	137.88638	1.00602	0.72896	945.31159	11.03874	18.57137	21.73014	-180.22251	16.77365	-927.82137	Carangidae	Selaroides	leptolepis	37337015	3	AD	Passing			
EG-C29-029	33	20240504_R1201_L28_Left_MAH00532.MP4	23906	20240504_R1201_L28_Right_MAH07910.MP4	18510	51.74280	1	45.19320	97.63205	0.73718	1.95682	858.21402	11.95398	8.93836	14.18788	-161.50306	74.26177	-839.60304	Carangidae	Selaroides	leptolepis	37337015	3	AD	Passing			
EG-C29-029	34	20240504_R1201_L28_Left_MAH00532.MP4	23963	20240504_R1201_L28_Right_MAH07910.MP4	18567	51.75865	1	45.20905	152.16207	0.70515	1.50899	869.70405	15.00960	7.31107	0.17216	-120.63404	-190.20788	-840.03186	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	35	20240504_R1201_L28_Left_MAH00532.MP4	23986	20240504_R1201_L28_Right_MAH07910.MP4	18590	51.76505	1	45.21545	140.93849	1.12731	1.52528	974.06465	19.58982	19.52801	16.41823	-285.70395	-158.21926	-917.68288	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	36	20240504_R1201_L28_Left_MAH00532.MP4	23988	20240504_R1201_L28_Right_MAH07910.MP4	18592	51.76560	1	45.21600	96.05110	1.10142	1.50620	868.07528	23.91802	31.68953	6.95263	-276.70017	-217.48769	-793.53060	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	37	20240504_R1201_L28_Left_MAH00532.MP4	24046	20240504_R1201_L28_Right_MAH07910.MP4	18650	51.78173	1	45.23213	93.57642	0.58618	3.77857	807.65920	11.48563	2.78826	19.98230	25.69614	-158.75669	-791.48557	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	38	20240504_R1201_L28_Left_MAH00532.MP4	24086	20240504_R1201_L28_Right_MAH07910.MP4	18690	51.79285	1	45.24325	100.24128	0.66375	0.67323	883.51558	15.33104	7.61674	1.09887	3.35828	-233.57338	-852.07510	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	39	20240504_R1201_L28_Left_MAH00532.MP4	24205	20240504_R1201_L28_Right_MAH07910.MP4	18809	51.82594	1	45.27634	141.62639	0.76871	2.30735	987.20410	15.55451	7.98795	5.92674	-12.62048	-264.42273	-951.04851	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	40	20240504_R1201_L28_Left_MAH00532.MP4	24292	20240504_R1201_L28_Right_MAH07910.MP4	18896	51.85013	1	45.30053	137.53615	0.71240	0.89172	896.36841	16.78926	5.57137	11.35143	-134.80650	-221.05606	-858.15952	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	41	20240504_R1201_L28_Left_MAH00532.MP4	24937	20240504_R1201_L28_Right_MAH07910.MP4	19541	52.02948	1	45.47988	140.32827	0.71353	1.58512	792.31121	7.32268	15.46940	9.14875	-26.32453	-97.49430	-785.84918	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-029	42	20240504_R1201_L28_Left_MAH00532.MP4	47049	20240504_R1201_L28_Right_MAH07910.MP4	41653	58.17784	1	51.62824	233.36306	0.88020	2.44841	955.95761	12.42562	13.20296	14.14592	79.37604	189.76298	-933.56543	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C29-029	43	20240504_R1201_L28_Left_MAH00532.MP4	47157	20240504_R1201_L28_Right_MAH07910.MP4	41761	58.20787	1	51.65827	232.28512	1.12695	4.15806	1435.50015	6.82425	2.82371	14.44083	66.95587	156.88142	-1425.33007	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C29-029	44	20240504_R1201_L28_Left_MAH00532.MP4	47189	20240504_R1201_L28_Right_MAH07910.MP4	41793	58.21677	1	51.66717	219.71898	1.44928	1.19149	1413.02458	10.18229	9.30919	5.94889	-175.67046	177.58815	-1390.76986	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C29-029	45	20240504_R1201_L28_Left_MAH00532.MP4	47372	20240504_R1201_L28_Right_MAH07910.MP4	41976	58.26765	1	51.71806	557.34515	7.36519	6.78028	2364.69738	21.78867	31.61222	5.29070	673.90315	562.38717	-2195.76158	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-029	46	20240504_R1201_L28_Left_MAH00532.MP4	47389	20240504_R1201_L28_Right_MAH07910.MP4	41993	58.27238	1	51.72278	580.04747	5.29362	3.00599	2025.34528	16.58880	27.27547	0.70073	550.75113	176.16051	-1941.04718	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-029	47	20240504_R1201_L28_Left_MAH00532.MP4	47543	20240504_R1201_L28_Right_MAH07910.MP4	42147	58.31520	1	51.76560	472.71542	2.85967	0.30617	2042.10982	17.41207	10.01621	2.38838	328.56019	515.24045	-1948.53484	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-029	48	20240504_R1201_L28_Left_MAH00532.MP4	49129	20240504_R1201_L28_Right_MAH07910.MP4	43733	58.75620	1	52.20660	120.71049	1.67575	1.40740	1195.15215	26.42831	17.89482	3.52535	-473.95116	-241.50711	-1070.24916	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	49	20240504_R1201_L28_Left_MAH00532.MP4	49207	20240504_R1201_L28_Right_MAH07910.MP4	43811	58.77789	1	52.22829	148.88111	1.04964	2.12499	927.68777	4.19508	21.55674	9.84317	-18.65974	-65.24700	-925.20227	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	50	20240504_R1201_L28_Left_MAH00532.MP4	49207	20240504_R1201_L28_Right_MAH07910.MP4	43811	58.77789	1	52.22829	162.91269	1.41845	1.72849	1274.86349	15.21331	8.92100	0.73745	304.25878	-139.08392	-1230.18664	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	51	20240504_R1201_L28_Left_MAH00532.MP4	49219	20240504_R1201_L28_Right_MAH07910.MP4	43823	58.78122	1	52.23162	149.52822	0.86000	2.57252	929.66319	8.12044	13.66888	6.59773	66.76399	-113.08068	-920.34177	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	52	20240504_R1201_L28_Left_MAH00532.MP4	49305	20240504_R1201_L28_Right_MAH07910.MP4	43909	58.80514	1	52.25554	145.08019	1.00667	1.29610	1127.32925	2.19598	10.92854	20.08029	-36.53790	23.04213	-1126.50134	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	53	20240504_R1201_L28_Left_MAH00532.MP4	49364	20240504_R1201_L28_Right_MAH07910.MP4	43968	58.82154	1	52.27194	145.55554	0.88552	0.96574	888.56739	12.53456	16.36351	0.90376	-143.04384	-129.33461	-867.38862	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	54	20240504_R1201_L28_Left_MAH00532.MP4	49377	20240504_R1201_L28_Right_MAH07910.MP4	43981	58.82516	1	52.27556	139.52522	0.78876	0.62152	810.40308	16.35606	16.40909	9.94134	195.17029	-118.28030	-777.60625	Terapontidae	Pelates	octolineatus	37321020	3	AD	Passing			
EG-C29-029	55	20240504_R1201_L28_Left_MAH00532.MP4	49394	20240504_R1201_L28_Right_MAH07910.MP4	43998	58.82988	1	52.28028	141.91582	0.80317	1.23850	759.00063	15.02525	23.40154	3.23174	162.97507	-110.25568	-733.05169	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	56	20240504_R1201_L28_Left_MAH00532.MP4	49491	20240504_R1201_L28_Right_MAH07910.MP4	44095	58.85685	1	52.30726	153.81072	0.65649	1.69640	885.60594	4.39409	1.05495	13.24308	-52.49739	42.98705	-883.00284	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	57	20240504_R1201_L28_Left_MAH00532.MP4	49526	20240504_R1201_L28_Right_MAH07910.MP4	44130	58.86659	1	52.31699	148.80630	0.61970	1.67976	805.02019	4.02109	7.97545	30.77417	-44.10381	35.23593	-803.03847	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	58	20240504_R1201_L28_Left_MAH00532.MP4	49564	20240504_R1201_L28_Right_MAH07910.MP4	44168	58.87715	1	52.32755	148.89705	0.88727	2.03555	944.89384	8.10710	14.49829	25.42071	-130.59940	26.45855	-935.45075	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	59	20240504_R1201_L28_Left_MAH00532.MP4	49572	20240504_R1201_L28_Right_MAH07910.MP4	44176	58.87938	1	52.32978	153.84118	0.55295	0.95286	741.22524	6.16832	2.65779	6.92964	39.92510	-68.91451	-736.93394	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	60	20240504_R1201_L28_Left_MAH00532.MP4	49582	20240504_R1201_L28_Right_MAH07910.MP4	44186	58.88216	1	52.33256	131.31645	0.46891	1.10726	649.07462	19.49354	6.70191	3.04622	-48.43072	-211.11262	-611.86909	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	61	20240504_R1201_L28_Left_MAH00532.MP4	49610	20240504_R1201_L28_Right_MAH07910.MP4	44214	58.88994	1	52.34034	151.09508	0.56507	1.65665	668.65395	1.27735	14.68740	14.02309	3.40929	14.51052	-668.48779	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	62	20240504_R1201_L28_Left_MAH00532.MP4	49610	20240504_R1201_L28_Right_MAH07910.MP4	44214	58.88994	1	52.34034	153.97895	0.58651	1.74851	720.59253	13.07655	11.39815	18.85750	-80.63121	-141.70155	-701.90660	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	63	20240504_R1201_L28_Left_MAH00532.MP4	49610	20240504_R1201_L28_Right_MAH07910.MP4	44214	58.88994	1	52.34034	139.92503	0.70900	2.11158	856.75884	15.99493	11.56245	15.57472	60.42142	-228.21904	-823.59033	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	64	20240504_R1201_L28_Left_MAH00532.MP4	49611	20240504_R1201_L28_Right_MAH07910.MP4	44215	58.89022	1	52.34062	152.08683	0.54392	1.11087	669.59783	1.17385	12.06298	14.35377	-0.03512	13.71743	-669.45731	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	65	20240504_R1201_L28_Left_MAH00532.MP4	49616	20240504_R1201_L28_Right_MAH07910.MP4	44220	58.89161	1	52.34201	153.21727	1.26901	0.42781	1004.72421	14.44187	25.35197	18.74065	162.88844	-190.40896	-972.97612	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	66	20240504_R1201_L28_Left_MAH00532.MP4	49785	20240504_R1201_L28_Right_MAH07910.MP4	44389	58.93860	1	52.38900	147.39847	0.53193	1.01437	715.27754	16.48807	6.66019	4.17396	47.76513	-197.30769	-685.86451	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	67	20240504_R1201_L28_Left_MAH00532.MP4	49814	20240504_R1201_L28_Right_MAH07910.MP4	44418	58.94667	1	52.39707	146.20474	0.80510	1.41259	864.24698	16.69799	16.64826	3.13250	-84.35616	-233.55418	-827.80392	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C29-029	68	20240504_R1201_L28_Left_MAH00532.MP4	51233	20240504_R1201_L28_Right_MAH07910.MP4	45837	59.34123	1	52.79163	1158.87841	2.76502	4.67618	1393.05763	7.86174	18.98316	3.76235	-121.49156	-146.79179	-1379.96432	Stegostomatidae	Stegostoma	tigrinum	37013006	1	AD	Passing			
EG-C29-183	4	20240504_R23_L24_Left_MAH00706.MP4	31809	20240504_R23_L24_Right_MAH00440.MP4	31441	8.84467	1	5.15348	145.22492	0.96113	1.37935	1074.45999	19.48184	0.74011	6.13329	250.40773	-256.32858	-1012.94417	Nemipteridae	Scolopsis	meridiana	37347008	1	AD	Passing			
EG-C29-183	5	20240504_R23_L24_Left_MAH00706.MP4	55770	20240504_R23_L24_Right_MAH00440.MP4	55402	15.50716	1	11.81597	120.06308	3.73089	2.16056	1421.68551	21.04131	48.42705	3.50132	-471.65853	-195.16808	-1326.89010	Mullidae	Upeneus	spp		1	AD	Passing			
EG-C29-183	8	20240504_R23_L24_Left_MAH00707.MP4	15110	20240504_R23_L24_Right_MAH00441.MP4	14742	26.75784	1	23.06665	92.34479	1.60145	0.31880	991.35340	18.68697	36.11041	0.54901	-277.49770	-154.53818	-939.09240	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing			
EG-C29-183	9	20240504_R23_L24_Left_MAH00707.MP4	15185	20240504_R23_L24_Right_MAH00441.MP4	14817	26.77870	1	23.08751	97.26633	1.80255	1.87483	1015.57309	10.17338	44.96960	28.86116	60.47452	-168.87671	-999.60602	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing			
EG-C29-183	10	20240504_R23_L24_Left_MAH00707.MP4	15396	20240504_R23_L24_Right_MAH00441.MP4	15028	26.83737	1	23.14618	82.72176	0.60259	1.51546	589.50140	17.45240	35.87633	21.80520	10.32516	-176.49758	-562.36456	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing			
EG-C29-183	11	20240504_R23_L24_Left_MAH00707.MP4	21454	20240504_R23_L24_Right_MAH00441.MP4	21086	28.52183	1	24.83064	91.54063	1.20404	1.76525	1066.20054	26.73491	10.92295	8.90914	415.03835	-240.42047	-952.22096	Leiognathidae		spp		3	AD	Passing			
EG-C29-183	12	20240504_R23_L24_Left_MAH00707.MP4	21454	20240504_R23_L24_Right_MAH00441.MP4	21086	28.52183	1	24.83064	94.82655	1.88987	3.00723	1085.62885	20.55533	38.64742	14.46606	365.05869	-109.67256	-1016.51074	Leiognathidae		spp		2	AD	Passing			
EG-C29-183	13	20240504_R23_L24_Left_MAH00707.MP4	21454	20240504_R23_L24_Right_MAH00441.MP4	21086	28.52183	1	24.83064	82.77866	1.34577	1.55041	878.40803	14.90272	38.79447	10.84261	225.90112	1.74047	-848.86178	Leiognathidae		spp		2	AD	Passing			
EG-C29-183	14	20240504_R23_L24_Left_MAH00707.MP4	21513	20240504_R23_L24_Right_MAH00441.MP4	21145	28.53823	1	24.84704	108.46605	1.25988	2.65123	836.19712	20.33837	44.37032	2.51312	131.62159	-259.11877	-784.06559	Leiognathidae		spp		2	AD	Passing			
EG-C29-183	15	20240504_R23_L24_Left_MAH00707.MP4	21513	20240504_R23_L24_Right_MAH00441.MP4	21145	28.53823	1	24.84704	78.72361	0.63811	1.67583	772.35428	18.40213	2.99295	7.02523	198.25014	-141.93353	-732.85939	Leiognathidae		spp		1	AD	Passing			
EG-C29-183	16	20240504_R23_L24_Left_MAH00707.MP4	21598	20240504_R23_L24_Right_MAH00441.MP4	21230	28.56187	1	24.87068	113.57322	0.54851	1.68966	655.74456	19.77125	13.22199	5.59952	153.92408	-159.71744	-617.08884	Leiognathidae		spp		1	AD	Passing			
EG-C29-183	20	20240504_R23_L24_Left_MAH00707.MP4	62098	20240504_R23_L24_Right_MAH00441.MP4	61730	39.82312	1	36.13193	225.10794	1.08860	2.45676	1311.75353	6.73077	5.92695	6.29706	32.24348	150.32368	-1302.71274	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C29-183	21	20240504_R23_L24_Left_MAH00707.MP4	74682	20240504_R23_L24_Right_MAH00441.MP4	74314	43.32217	1	39.63098	171.14588	0.76675	1.75819	1002.21822	7.67705	2.76783	3.04693	73.00372	-112.23092	-993.23513	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C29-183	22	20240504_R23_L24_Left_MAH00707.MP4	74837	20240504_R23_L24_Right_MAH00441.MP4	74469	43.36527	1	39.67408	152.27337	0.75813	2.64162	953.56550	12.65881	7.34424	14.20828	-56.71867	-201.12433	-930.38656	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C29-183	23	20240504_R23_L24_Left_MAH00707.MP4	74909	20240504_R23_L24_Right_MAH00441.MP4	74541	43.38529	1	39.69410	140.20972	1.33336	3.19243	1065.01224	14.07036	23.52576	19.30502	104.79717	-236.76226	-1033.05966	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C29-183	24	20240504_R23_L24_Left_MAH00707.MP4	80919	20240504_R23_L24_Right_MAH00441.MP4	80551	45.05640	1	41.36521	101.43945	0.78400	0.58463	921.47076	14.40455	3.09367	8.40533	201.23776	-109.77406	-892.50288	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-183	25	20240504_R23_L24_Left_MAH00707.MP4	80932	20240504_R23_L24_Right_MAH00441.MP4	80564	45.06001	1	41.36883	150.96991	0.84338	0.81726	960.74687	14.53028	10.97153	5.63964	110.76253	-214.08771	-930.01756	Carangidae	Selaroides	leptolepis	37337015	2	AD	Passing			
EG-C29-183	26	20240504_R23_L24_Left_MAH00707.MP4	80954	20240504_R23_L24_Right_MAH00441.MP4	80586	45.06613	1	41.37494	163.00782	0.72656	0.72733	891.29027	8.69859	7.16531	7.48376	94.25077	-96.36732	-881.03830	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-183	27	20240504_R23_L24_Left_MAH00708.MP4	92	20240504_R23_L24_Right_MAH00441.MP4	80784	45.12119	1	41.43000	104.31506	0.86130	2.34850	929.64427	19.22246	9.49395	5.48412	230.59040	-201.26813	-877.81414	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-183	28	20240504_R23_L24_Left_MAH00708.MP4	245	20240504_R23_L24_Right_MAH00441.MP4	80937	45.16373	1	41.47254	136.11038	1.98990	0.41519	1170.28401	5.64918	31.98609	19.97066	114.45767	13.05156	-1164.60026	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C29-183	30	20240504_R23_L24_Left_MAH00708.MP4	32454	20240504_R23_L24_Right_MAH00442.MP4	32086	54.11962	1	50.42843	523.01004	1.51349	2.59310	1401.63438	3.54984	8.42593	5.62766	-14.80630	85.51219	-1398.94509	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing			
EG-C29-183	31	20240504_R23_L24_Left_MAH00708.MP4	45975	20240504_R23_L24_Right_MAH00442.MP4	45607	57.87921	1	54.18802	124.76437	0.75320	0.91062	936.34049	5.37106	7.79949	8.56583	-46.44945	-74.32617	-932.22937	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C29-183	32	20240504_R23_L24_Left_MAH00708.MP4	53878	20240504_R23_L24_Right_MAH00442.MP4	53510	60.07668	1	56.38550	553.26269	6.17323	1.24585	1782.08746	23.39436	53.73013	2.96076	-653.30035	271.81649	-1635.58863	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-183	33	20240504_R23_L24_Left_MAH00708.MP4	53901	20240504_R23_L24_Right_MAH00442.MP4	53533	60.08308	1	56.39189	580.93415	1.39694	1.06329	1402.89264	7.93224	2.20121	4.70793	-8.25187	193.42584	-1389.46972	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-183	34	20240504_R23_L24_Left_MAH00708.MP4	53901	20240504_R23_L24_Right_MAH00442.MP4	53533	60.08308	1	56.39189	620.11423	4.98727	0.83150	1554.71606	14.68057	48.84630	3.20402	-388.83851	63.63729	-1503.96042	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C29-183	35	20240504_R23_L24_Left_MAH00708.MP4	56775	20240504_R23_L24_Right_MAH00442.MP4	56407	60.88221	1	57.19102	206.15111	1.15517	1.33862	891.39683	8.39357	27.38305	4.92000	71.00922	-109.03505	-881.84883	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	36	20240504_R23_L24_Left_MAH00708.MP4	56873	20240504_R23_L24_Right_MAH00442.MP4	56505	60.90946	1	57.21827	132.30163	1.32761	0.82736	1342.96669	13.25081	6.98770	0.21130	-237.10782	-196.30922	-1307.21158	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-183	37	20240504_R23_L24_Left_MAH00708.MP4	56895	20240504_R23_L24_Right_MAH00442.MP4	56527	60.91558	1	57.22439	137.79702	0.74513	1.26944	868.60078	13.27361	12.18636	9.77511	54.63220	-191.80321	-845.39587	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C29-183	38	20240504_R23_L24_Left_MAH00708.MP4	56912	20240504_R23_L24_Right_MAH00442.MP4	56544	60.92030	1	57.22912	146.91682	1.66827	0.58955	993.00794	16.27442	37.71638	0.50693	-214.18832	-177.65810	-953.21862	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C29-183	39	20240504_R23_L24_Left_MAH00708.MP4	57157	20240504_R23_L24_Right_MAH00442.MP4	56789	60.98843	1	57.29724	204.91314	0.60468	1.49149	677.56661	16.97636	18.90867	0.85546	32.34561	-195.17179	-648.04185	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	40	20240504_R23_L24_Left_MAH00708.MP4	57211	20240504_R23_L24_Right_MAH00442.MP4	56843	61.00344	1	57.31226	150.07622	0.85315	1.29370	942.57101	9.64002	12.86904	1.94315	30.01298	-154.96079	-929.26126	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-183	41	20240504_R23_L24_Left_MAH00708.MP4	57365	20240504_R23_L24_Right_MAH00442.MP4	56997	61.04626	1	57.35508	213.93778	1.04887	1.86973	819.19025	9.11292	30.90859	15.95238	16.22358	-128.72567	-808.85052	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	42	20240504_R23_L24_Left_MAH00708.MP4	57463	20240504_R23_L24_Right_MAH00442.MP4	57095	61.07351	1	57.38233	206.06948	2.05487	1.46373	1015.29391	6.83070	44.62202	1.14572	120.75174	-0.87939	-1008.08728	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C29-183	43	20240504_R23_L24_Left_MAH00708.MP4	57573	20240504_R23_L24_Right_MAH00442.MP4	57205	61.10410	1	57.41291	214.42204	1.46804	1.41519	930.65568	7.34029	35.33594	10.78174	116.26999	-24.88163	-923.02881	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	44	20240504_R23_L24_Left_MAH00708.MP4	57575	20240504_R23_L24_Right_MAH00442.MP4	57207	61.10465	1	57.41347	205.11007	1.26511	0.71309	887.24567	15.01074	34.30237	8.33214	61.09877	-221.52537	-856.97044	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	45	20240504_R23_L24_Left_MAH00708.MP4	57747	20240504_R23_L24_Right_MAH00442.MP4	57379	61.15248	1	57.46129	193.81142	1.05938	0.80694	1197.05924	10.19799	6.05671	23.67593	-184.13420	-104.94270	-1178.14789	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C29-183	46	20240504_R23_L24_Left_MAH00708.MP4	58187	20240504_R23_L24_Right_MAH00442.MP4	57819	61.27482	1	57.58364	133.51511	0.76176	1.09590	809.79668	17.77208	15.81212	7.10831	172.62169	-176.91063	-771.15176	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C29-183	47	20240504_R23_L24_Left_MAH00708.MP4	58202	20240504_R23_L24_Right_MAH00442.MP4	57834	61.27900	1	57.58781	162.38559	0.97522	0.14853	858.95711	8.78127	23.24756	8.91611	44.27181	-123.43137	-848.88869	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-183	48	20240504_R23_L24_Left_MAH00708.MP4	59220	20240504_R23_L24_Right_MAH00442.MP4	58852	61.56206	1	57.87087	131.35219	1.12943	3.35844	961.69855	8.62036	22.14842	9.44128	34.20756	-140.02811	-950.83441	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C29-183	49	20240504_R23_L24_Left_MAH00708.MP4	65274	20240504_R23_L24_Right_MAH00442.MP4	64906	63.24540	1	59.55422	1081.06114	2.42624	4.74120	1498.09994	8.67270	6.56978	5.31444	-222.17493	-40.84418	-1480.97046	Stegostomatidae	Stegostoma	tigrinum	37013006	1	AD	Passing			
EG-C29-184	1	20240504_R31_L32_Left_MAH00540.MP4	12602	20240504_R31_L32_Right_MAH00476.MP4	12967	3.50406	1	0.08481	148.48471	1.39598	1.82209	1248.53856	22.96467	5.91781	13.87426	-404.24003	-271.82662	-1149.58637	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
EG-C29-184	2	20240504_R31_L32_Left_MAH00540.MP4	35677	20240504_R31_L32_Right_MAH00476.MP4	36042	9.92019	1	6.50094	125.99699	0.77086	1.76942	1043.67822	7.98734	0.81808	46.97226	-145.02341	0.17763	-1033.55329	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
