OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_P1	489	20140825_NMP_FishP1_Left108.avi	41915	20140825_NMP_FishP1_Right109.avi	43222	27.94333	6	1.186	514.57627	7.1179	7.3618	6535.63366	3.33543	5.10679	4.83295	5.56106	-380.2112	-6524.56251	Haemulidae	Diagramma	labiosum	37350003	1	AD	Passing			
Fish_P1	490	20140825_NMP_FishP1_Left108.avi	41986	20140825_NMP_FishP1_Right109.avi	43293	27.99067	6	1.23333	303.85658	16.64647	1.69029	5274.45152	22.96099	17.70809	18.10957	2050.62174	-169.14759	-4856.56035	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	491	20140825_NMP_FishP1_Left108.avi	42059	20140825_NMP_FishP1_Right109.avi	43366	28.03933	6	1.282	48.55134	2.85472	3.17156	2711.27284	11.85992	13.37331	3.52305	18.2191	-556.92174	-2653.3953	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	492	20140825_NMP_FishP1_Left108.avi	42059	20140825_NMP_FishP1_Right109.avi	43366	28.03933	6	1.282	37.60322	2.15122	5.30989	2999.96135	8.95971	5.49791	2.79995	86.38252	-459.1589	-2963.35608	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	495	20140825_NMP_FishP1_Left108.avi	42106	20140825_NMP_FishP1_Right109.avi	43413	28.07067	6	1.31333	435.43344	13.88871	5.51254	4713.86912	24.97399	16.22963	4.53474	1984.46771	-151.30205	-4273.12037	Haemulidae	Diagramma	labiosum	37350003	1	AD	Passing	TBC		
Fish_P1	496	20140825_NMP_FishP1_Left108.avi	42108	20140825_NMP_FishP1_Right109.avi	43415	28.072	6	1.31467	44.5312	6.48059	0.77563	2792.17374	18.41274	35.40139	10.91159	723.40276	-504.47943	-2649.23067	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	497	20140825_NMP_FishP1_Left108.avi	42108	20140825_NMP_FishP1_Right109.avi	43415	28.072	6	1.31467	32.37786	2.66507	1.03037	2695.97234	15.33477	3.0051	7.81721	574.51101	-422.21611	-2599.98799	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	499	20140825_NMP_FishP1_Left108.avi	42115	20140825_NMP_FishP1_Right109.avi	43422	28.07667	6	1.31933	29.65939	1.93843	18.50742	2154.61631	13.35881	10.55593	1.61778	315.59831	-384.99794	-2096.31719	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	500	20140825_NMP_FishP1_Left108.avi	42115	20140825_NMP_FishP1_Right109.avi	43422	28.07667	6	1.31933	34.45835	3.49708	1.70832	2630.82676	20.38148	11.26556	14.06334	793.81362	-457.54506	-2466.12284	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	503	20140825_NMP_FishP1_Left108.avi	42144	20140825_NMP_FishP1_Right109.avi	43451	28.096	6	1.33867	88.20282	6.67977	2.35842	2679.18923	21.26625	43.32618	11.98699	870.76835	-431.34297	-2496.75002	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	504	20140825_NMP_FishP1_Left108.avi	42148	20140825_NMP_FishP1_Right109.avi	43455	28.09867	6	1.34133	90.26473	3.87352	1.10321	2531.86195	25.50961	16.76679	9.66749	967.57505	-502.71496	-2285.03853	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	505	20140825_NMP_FishP1_Left108.avi	42153	20140825_NMP_FishP1_Right109.avi	43460	28.102	6	1.34467	56.64049	2.89924	2.14217	2323.5628	25.78084	7.7668	8.16562	859.95681	-530.81144	-2092.28526	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	506	20140825_NMP_FishP1_Left108.avi	42154	20140825_NMP_FishP1_Right109.avi	43461	28.10267	6	1.34533	51.13251	5.39446	1.63793	3387.07678	16.30768	12.68761	10.86266	830.40128	-463.65686	-3250.80684	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	508	20140825_NMP_FishP1_Left108.avi	42183	20140825_NMP_FishP1_Right109.avi	43490	28.122	6	1.36467	62.14845	5.65866	5.94042	2717.05393	24.20313	31.8629	10.6163	1004.37814	-481.70393	-2478.2187	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
Fish_P1	511	20140825_NMP_FishP1_Left108.avi	42277	20140825_NMP_FishP1_Right109.avi	43584	28.18467	6	1.42733	41.15795	5.71583	3.16695	2204.14369	17.10292	58.5263	6.47747	489.83444	-424.55194	-2106.67209	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	513	20140825_NMP_FishP1_Left108.avi	42496	20140825_NMP_FishP1_Right109.avi	43803	28.33067	6	1.57333	43.20811	5.2144	2.92308	3866.29051	14.61383	3.14092	10.55263	861.88399	-456.84809	-3741.20945	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	515	20140825_NMP_FishP1_Left108.avi	42572	20140825_NMP_FishP1_Right109.avi	43879	28.38133	6	1.624	41.77208	3.55099	0.93489	2954.45951	18.63213	0.00137	16.31379	800.24661	-500.59503	-2799.61444	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	516	20140825_NMP_FishP1_Left108.avi	42722	20140825_NMP_FishP1_Right109.avi	44029	28.48133	6	1.724	51.61834	5.61234	4.04944	4174.05037	11.34776	4.14864	3.3559	806.66254	-154.37023	-4092.45181	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	517	20140825_NMP_FishP1_Left108.avi	42737	20140825_NMP_FishP1_Right109.avi	44044	28.49133	6	1.734	35.09451	5.15425	0.99729	3747.18726	14.21599	2.70403	9.1992	888.35938	-240.07074	-3632.43665	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	520	20140825_NMP_FishP1_Left108.avi	42907	20140825_NMP_FishP1_Right109.avi	44214	28.60467	6	1.84733	33.07616	3.81422	8.00215	3207.86046	14.21957	13.11775	4.44798	-202.77623	-761.436	-3109.57646	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	522	20140825_NMP_FishP1_Left108.avi	42919	20140825_NMP_FishP1_Right109.avi	44226	28.61267	6	1.85533	41.49335	4.10731	11.65125	2964.27435	23.77629	7.95915	33.42412	1036.82738	-594.34389	-2712.68626	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	523	20140825_NMP_FishP1_Left108.avi	42921	20140825_NMP_FishP1_Right109.avi	44228	28.614	6	1.85667	111.65506	8.7507	1.42163	4880.7716	16.02768	0.49943	1.32731	1218.25025	-576.07545	-4691.04837	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	524	20140825_NMP_FishP1_Left108.avi	42927	20140825_NMP_FishP1_Right109.avi	44234	28.618	6	1.86067	35.77218	2.10259	5.09898	3063.94313	11.9766	3.98477	13.48415	-84.06147	-630.22417	-2997.24852	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	525	20140825_NMP_FishP1_Left108.avi	42927	20140825_NMP_FishP1_Right109.avi	44234	28.618	6	1.86067	34.79551	2.26882	5.39933	3258.34488	11.5894	3.89394	14.14491	-78.52022	-649.86454	-3191.9151	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	526	20140825_NMP_FishP1_Left108.avi	42927	20140825_NMP_FishP1_Right109.avi	44234	28.618	6	1.86067	35.22349	4.72369	6.003	3187.20507	12.87398	17.19579	19.74155	-372.7773	-604.4219	-3107.08664	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	529	20140825_NMP_FishP1_Left108.avi	42943	20140825_NMP_FishP1_Right109.avi	44250	28.62867	6	1.87133	66.91122	1.58461	2.94506	2466.49788	16.57811	3.32843	12.50855	-83.57653	-698.7663	-2363.96963	Labridae	Thalassoma	lunare	37384167	1	J	Passing			
Fish_P1	530	20140825_NMP_FishP1_Left108.avi	42959	20140825_NMP_FishP1_Right109.avi	44266	28.63933	6	1.882	45.27913	2.25436	3.41439	2576.13876	14.05624	9.53124	16.01365	190.04262	-596.11776	-2499.00347	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	531	20140825_NMP_FishP1_Left108.avi	42959	20140825_NMP_FishP1_Right109.avi	44266	28.63933	6	1.882	43.3642	4.29059	4.17747	2496.77343	16.03364	27.74188	15.44298	-408.48082	-555.61628	-2399.64821	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	533	20140825_NMP_FishP1_Left108.avi	43022	20140825_NMP_FishP1_Right109.avi	44329	28.68133	6	1.924	38.83385	2.88234	1.09414	2432.56643	22.94298	6.15023	28.27868	851.52631	-417.23163	-2240.13396	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	534	20140825_NMP_FishP1_Left108.avi	43023	20140825_NMP_FishP1_Right109.avi	44330	28.682	6	1.92467	61.42763	2.09543	5.87011	2088.22441	18.72106	12.96516	4.12615	-421.93057	-520.7638	-1977.74135	Labridae		sp		1	AD	Passing			
Fish_P1	535	20140825_NMP_FishP1_Left108.avi	43076	20140825_NMP_FishP1_Right109.avi	44383	28.71733	6	1.96	42.25989	5.25242	2.48569	2472.26961	21.1833	38.2013	0.33627	637.5362	-625.81348	-2305.21628	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	540	20140825_NMP_FishP1_Left108.avi	43179	20140825_NMP_FishP1_Right109.avi	44486	28.786	6	2.02867	48.3058	5.27534	3.89604	3587.57275	13.06408	15.88642	19.05972	24.6398	-810.56299	-3494.7187	Pomacentridae	Dascyllus	reticulatus	37372074	1	AD	Passing			
Fish_P1	543	20140825_NMP_FishP1_Left108.avi	43459	20140825_NMP_FishP1_Right109.avi	44766	28.97267	6	2.21533	209.18817	22.12665	2.45528	6872.56866	13.95884	14.25519	0.46472	1542.08639	-608.58983	-6669.61678	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_P1	544	20140825_NMP_FishP1_Left108.avi	43459	20140825_NMP_FishP1_Right109.avi	44766	28.97267	6	2.21533	350.74317	40.55187	2.15114	6820.27686	16.16184	36.60236	0.83603	1815.63436	-554.54769	-6550.73471	Scaridae		sp		1	AD	Passing			
Fish_P1	545	20140825_NMP_FishP1_Left108.avi	43737	20140825_NMP_FishP1_Right109.avi	45044	29.158	6	2.40067	205.61719	2.58202	2.43665	3779.54777	3.0971	3.38367	12.05182	-60.9541	-194.89268	-3774.02739	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	546	20140825_NMP_FishP1_Left108.avi	43737	20140825_NMP_FishP1_Right109.avi	45044	29.158	6	2.40067	315.87376	17.13812	10.69924	4181.75142	4.9043	45.75315	23.32535	-349.05211	-77.28338	-4166.44151	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	547	20140825_NMP_FishP1_Left108.avi	43740	20140825_NMP_FishP1_Right109.avi	45047	29.16	6	2.40267	272.98414	5.19685	10.68876	3983.82219	10.2888	6.13344	1.43203	-690.76112	-170.7413	-3919.76221	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	548	20140825_NMP_FishP1_Left108.avi	43761	20140825_NMP_FishP1_Right109.avi	45068	29.174	6	2.41667	67.98856	2.89842	4.88829	4032.88045	6.70814	4.15386	7.70127	8.01612	-471.01985	-4005.27162	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	550	20140825_NMP_FishP1_Left108.avi	43766	20140825_NMP_FishP1_Right109.avi	45073	29.17733	6	2.42	70.65081	8.57495	9.18391	3473.01	19.25578	27.72806	3.30867	-895.40258	-714.19921	-3278.71502	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	553	20140825_NMP_FishP1_Left108.avi	43800	20140825_NMP_FishP1_Right109.avi	45107	29.2	6	2.44267	48.96233	2.42838	7.3212	2433.88275	12.07122	13.59523	5.69109	-101.22746	-498.82402	-2380.06572	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	554	20140825_NMP_FishP1_Left108.avi	43808	20140825_NMP_FishP1_Right109.avi	45115	29.20533	6	2.448	53.64558	7.559	10.81964	3297.2036	9.18364	28.9851	17.31865	244.98277	-465.7286	-3254.93962	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	555	20140825_NMP_FishP1_Left108.avi	43808	20140825_NMP_FishP1_Right109.avi	45115	29.20533	6	2.448	48.2277	4.78959	10.13516	2678.82115	17.92196	29.43526	31.38814	-629.23415	-532.52725	-2548.8354	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	556	20140825_NMP_FishP1_Left108.avi	43814	20140825_NMP_FishP1_Right109.avi	45121	29.20933	6	2.452	49.87748	5.92573	6.93717	3125.7979	14.54439	24.88668	29.23581	-711.41689	-331.78649	-3025.62659	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	558	20140825_NMP_FishP1_Left108.avi	43815	20140825_NMP_FishP1_Right109.avi	45122	29.21	6	2.45267	44.73036	4.70382	2.08101	2387.1004	14.0186	35.47034	16.64117	334.36983	-471.76553	-2316.00571	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	559	20140825_NMP_FishP1_Left108.avi	43815	20140825_NMP_FishP1_Right109.avi	45122	29.21	6	2.45267	35.89508	3.94732	2.92032	2288.15754	15.72161	31.22499	15.16045	379.52831	-490.27236	-2202.55674	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	565	20140825_NMP_FishP1_Left108.avi	43867	20140825_NMP_FishP1_Right109.avi	45174	29.24467	6	2.48733	89.70765	11.81971	13.84876	3673.67073	26.43339	39.72854	5.8889	-1568.32121	-463.43537	-3289.59767	Pomacentridae	Plectroglyphidodon	lacrymatus	37372101	1	AD	Passing			
Fish_P1	566	20140825_NMP_FishP1_Left108.avi	43872	20140825_NMP_FishP1_Right109.avi	45179	29.248	6	2.49067	294.80466	2.82726	3.85192	3007.7527	7.27423	8.40556	19.64545	282.69353	-255.18838	-2983.5448	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	568	20140825_NMP_FishP1_Left108.avi	43898	20140825_NMP_FishP1_Right109.avi	45205	29.26533	6	2.508	69.03086	7.88484	7.73877	3548.9391	23.57616	14.50082	0.19435	-1418.18192	-60.25253	-3252.70633	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	570	20140825_NMP_FishP1_Left108.avi	43911	20140825_NMP_FishP1_Right109.avi	45218	29.274	6	2.51667	96.12547	8.45403	12.06883	2814.86579	23.56396	58.25652	16.88199	-1019.1829	-477.0532	-2580.14649	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	573	20140825_NMP_FishP1_Left108.avi	43931	20140825_NMP_FishP1_Right109.avi	45238	29.28733	6	2.53	254.62177	31.55127	10.11672	6002.86465	23.41447	53.89824	35.49025	-2340.42068	461.12909	-5508.55472	Labridae	Hemigymnus	fasciatus	37384124	1	AD	Passing			
Fish_P1	574	20140825_NMP_FishP1_Left108.avi	43943	20140825_NMP_FishP1_Right109.avi	45250	29.29533	6	2.538	301.55742	8.55877	4.66991	3946.23445	9.69947	19.7992	5.77324	-608.58784	-267.69948	-3889.82315	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	577	20140825_NMP_FishP1_Left108.avi	44003	20140825_NMP_FishP1_Right109.avi	45310	29.33533	6	2.578	63.99867	6.31503	8.54512	3204.46145	24.15658	12.65925	7.53335	-1307.72031	97.73471	-2923.84827	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	581	20140825_NMP_FishP1_Left108.avi	44065	20140825_NMP_FishP1_Right109.avi	45372	29.37667	6	2.61933	264.56382	20.56674	12.24246	4375.48471	24.12455	61.63495	19.13171	-1784.51569	-117.12393	-3993.32596	Scaridae	Scarus	frenatus	37386016	1	AD	Passing			
Fish_P1	582	20140825_NMP_FishP1_Left108.avi	44098	20140825_NMP_FishP1_Right109.avi	45405	29.39867	6	2.64133	280.12901	4.04421	6.91748	2698.27219	4.61639	19.95506	0.11825	178.31224	-123.9622	-2689.51872	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	583	20140825_NMP_FishP1_Left108.avi	44100	20140825_NMP_FishP1_Right109.avi	45407	29.4	6	2.64267	97.43801	10.40269	12.78856	4064.16583	24.04128	18.08181	17.26824	-1648.21971	-157.41777	-3711.60819	Chaetodontidae	Chaetodon	lunulatus	37365059	1	AD	Passing			
Fish_P1	584	20140825_NMP_FishP1_Left108.avi	44101	20140825_NMP_FishP1_Right109.avi	45408	29.40067	6	2.64333	160.45812	10.17371	14.32845	3503.80433	22.70575	33.13719	7.52977	-1337.96014	-197.5359	-3232.25726	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_P1	585	20140825_NMP_FishP1_Left108.avi	44102	20140825_NMP_FishP1_Right109.avi	45409	29.40133	6	2.644	309.98701	5.42822	4.74495	2713.72356	16.35849	26.81266	0.46382	763.57341	-33.55974	-2603.86731	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	586	20140825_NMP_FishP1_Left108.avi	44111	20140825_NMP_FishP1_Right109.avi	45418	29.40733	6	2.65	209.23979	5.1914	3.98021	2406.3335	9.03222	36.61875	9.55658	337.14126	-170.42837	-2376.4955	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	587	20140825_NMP_FishP1_Left108.avi	44128	20140825_NMP_FishP1_Right109.avi	45435	29.41867	6	2.66133	119.88018	11.8108	14.42741	3690.76409	25.69387	39.3345	12.107	-1548.69711	-402.62267	-3325.834	Chaetodontidae	Chaetodon	lunulatus	37365059	1	AD	Passing			
Fish_P1	588	20140825_NMP_FishP1_Left108.avi	44133	20140825_NMP_FishP1_Right109.avi	45440	29.422	6	2.66467	241.60057	5.61126	1.54209	2520.87485	11.73488	36.14545	2.82836	382.22953	-341.71057	-2468.18648	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_P1	589	20140825_NMP_FishP1_Left108.avi	44137	20140825_NMP_FishP1_Right109.avi	45444	29.42467	6	2.66733	79.13273	8.14388	8.40795	3743.56009	26.19577	1.88274	9.60615	-1644.42078	-163.77047	-3359.06262	Chaetodontidae	Chaetodon	lunulatus	37365059	1	AD	Passing			
Fish_P1	590	20140825_NMP_FishP1_Left108.avi	44137	20140825_NMP_FishP1_Right109.avi	45444	29.42467	6	2.66733	70.64136	4.88982	4.38337	2689.33488	25.20462	26.98795	21.62669	1033.61596	-493.21107	-2433.29057	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	591	20140825_NMP_FishP1_Left108.avi	44164	20140825_NMP_FishP1_Right109.avi	45471	29.44267	6	2.68533	75.89791	4.79351	4.83421	4086.50285	10.82617	2.00321	3.30152	-704.02189	-305.79911	-4013.7695	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	593	20140825_NMP_FishP1_Left108.avi	44179	20140825_NMP_FishP1_Right109.avi	45486	29.45267	6	2.69533	134.1466	16.42582	14.28987	4442.07979	23.69603	34.04106	7.66515	-1749.7303	354.1048	-4067.5701	Labridae	Labrichthys	unilineatus	37384129	1	AD	Passing			
Fish_P1	595	20140825_NMP_FishP1_Left108.avi	44201	20140825_NMP_FishP1_Right109.avi	45508	29.46733	6	2.71	111.86453	11.37163	12.47339	3566.89699	14.34213	40.47017	21.17267	-798.65827	-377.92266	-3455.73054	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	596	20140825_NMP_FishP1_Left108.avi	44206	20140825_NMP_FishP1_Right109.avi	45513	29.47067	6	2.71333	138.43358	17.16205	9.1639	3831.40489	26.49781	76.84319	5.79163	-1707.8145	74.38232	-3428.92116	Labridae	Labrichthys	unilineatus	37384129	1	AD	Passing			
Fish_P1	599	20140825_NMP_FishP1_Left108.avi	44241	20140825_NMP_FishP1_Right109.avi	45548	29.494	6	2.73667	44.38871	3.53317	4.97276	3545.09202	8.48945	6.57138	11.49687	412.31074	-322.3319	-3506.24863	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	600	20140825_NMP_FishP1_Left108.avi	44244	20140825_NMP_FishP1_Right109.avi	45551	29.496	6	2.73867	93.8235	12.0904	0.88205	3257.99028	10.16027	51.45087	2.68977	468.76873	-332.49828	-3206.89904	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	602	20140825_NMP_FishP1_Left108.avi	44252	20140825_NMP_FishP1_Right109.avi	45559	29.50133	6	2.744	76.25001	7.85917	11.68457	3850.53862	11.36452	20.10165	22.97035	738.73749	-173.11324	-3775.04256	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_P1	608	20140825_NMP_FishP1_Left108.avi	44362	20140825_NMP_FishP1_Right109.avi	45669	29.57467	6	2.81733	60.89607	5.98055	9.81843	2554.72703	20.82205	51.07374	32.83908	-716.30854	-558.19767	-2387.87513	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	611	20140825_NMP_FishP1_Left108.avi	44418	20140825_NMP_FishP1_Right109.avi	45725	29.612	6	2.85467	39.85102	5.04151	2.9003	2586.2205	16.95183	29.69893	0.61736	595.53081	-462.54389	-2473.84976	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	612	20140825_NMP_FishP1_Left108.avi	44418	20140825_NMP_FishP1_Right109.avi	45725	29.612	6	2.85467	43.99645	2.16789	2.59867	2365.73251	17.53693	2.32786	4.52731	526.62629	-480.42759	-2255.78022	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_P1	614	20140825_NMP_FishP1_Left108.avi	44432	20140825_NMP_FishP1_Right109.avi	45739	29.62133	6	2.864	35.61689	3.23076	8.91778	2401.60764	23.3888	16.75421	13.96389	-713.92914	-631.82691	-2204.27294	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	616	20140825_NMP_FishP1_Left108.avi	44440	20140825_NMP_FishP1_Right109.avi	45747	29.62667	6	2.86933	42.61715	4.19198	8.02507	2429.28424	20.55283	31.85062	30.6991	-686.04734	-506.64976	-2274.65755	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	617	20140825_NMP_FishP1_Left108.avi	44440	20140825_NMP_FishP1_Right109.avi	45747	29.62667	6	2.86933	63.14668	8.17877	5.52324	2551.38521	18.4527	76.3738	18.76753	-517.51636	-619.95475	-2420.20648	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	618	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	56.97109	3.38045	8.76166	2997.72633	13.79362	10.17304	24.63002	-496.72475	-513.91542	-2911.2744	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_P1	619	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	59.41208	5.54967	6.29924	2546.43062	20.54965	33.47212	3.39625	-890.77317	74.04668	-2384.39702	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	620	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	55.29416	2.80951	6.35953	2220.40335	22.02129	4.77293	1.67022	-832.52505	5.41438	-2058.41292	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	621	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	48.11428	3.71916	6.50405	2483.6742	21.23962	17.66952	21.84886	-870.76257	226.57847	-2314.96701	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	622	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	54.26754	5.3	10.21155	2375.21822	24.04364	46.36658	20.54834	-948.97705	189.64404	-2169.1333	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	623	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	55.11102	6.31211	8.49517	2855.05565	12.32132	30.13121	10.74684	-600.07005	105.3738	-2789.29293	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	624	20140825_NMP_FishP1_Left108.avi	44465	20140825_NMP_FishP1_Right109.avi	45772	29.64333	6	2.886	53.76744	8.02126	7.68697	2862.45584	22.94505	55.04846	28.03431	-1027.1727	436.12023	-2635.97588	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_P1	625	20140825_NMP_FishP1_Left108.avi	44484	20140825_NMP_FishP1_Right109.avi	45791	29.656	6	2.89867	101.99392	15.14088	12.03405	4711.14681	26.05639	20.88703	5.72104	-2032.5716	-388.66034	-4232.31616	Labridae	Labroides	bicolor	37384130	1	AD	Passing			
Fish_P1	629	20140825_NMP_FishP1_Left108.avi	44505	20140825_NMP_FishP1_Right109.avi	45812	29.67	6	2.91267	132.40391	3.52344	1.19472	1969.30239	18.53475	41.77579	18.52219	-306.77521	-545.67993	-1867.15674	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_P1	630	20140825_NMP_FishP1_Left108.avi	44505	20140825_NMP_FishP1_Right109.avi	45812	29.67	6	2.91267	435.04013	30.703	9.6921	5268.56937	24.92188	64.39466	13.52013	-2159.97157	-513.11023	-4777.97697	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
